iterations,fitness,time,fevals
1460,0.0452689810772,0.00195488700956,1471
1470,0.0452689810772,0.00197680000929,1481
1480,0.0452689810772,0.00199046600937,1491
1490,0.0452689810772,0.00200433500868,1501
1500,0.0459855977987,0.00201378900965,1511
1510,0.04664913372,0.00202424501003,1521
1520,0.04664913372,0.00203335401056,1531
1530,0.0467326883573,0.00204337601099,1541
1540,0.0467326883573,0.00205317001019,1551
1550,0.0467326883573,0.00206222501038,1561
1560,0.0467326883573,0.00209603201074,1571
1570,0.0469108196435,0.00210532701203,1581
1580,0.0469108196435,0.00211455401222,1591
1590,0.0470866586944,0.00212366901178,1601
1600,0.0477077407988,0.00214543401307,1611
1610,0.0477077407988,0.00215474901415,1621
1620,0.0477077407988,0.00216352501411,1631
1630,0.0477077407988,0.00218552501428,1641
1640,0.0477077407988,0.00219448201278,1651
1650,0.0477077407988,0.00221587501255,1661
1660,0.0478851768145,0.00222499401207,1671
1670,0.0478851768145,0.00223565201122,1681
1680,0.0478851768145,0.00224512101158,1691
1690,0.0478851768145,0.00225423501251,1701
1700,0.0478851768145,0.00228606601195,1711
1710,0.0478851768145,0.00229540001237,1721
1720,0.0478851768145,0.00232837201293,1731
1730,0.0478851768145,0.00233754301371,1741
1740,0.0478851768145,0.00234889501371,1751
1750,0.0478851768145,0.00236005301304,1761
1760,0.0478851768145,0.00238228801209,1771
1770,0.0478851768145,0.00239127101304,1781
1780,0.0478851768145,0.00241292101236,1791
1790,0.0478851768145,0.00242413601154,1801
1800,0.0478851768145,0.00243352201142,1811
1810,0.0478851768145,0.00244628201108,1821
1820,0.0478851768145,0.00246181200964,1831
1830,0.0484337575673,0.00247442000909,1841
1840,0.0484337575673,0.00248789000943,1851
1850,0.0484337575673,0.00249724201058,1861
1860,0.0484337575673,0.00250916701043,1871
1870,0.0485778925023,0.00251874000969,1881
1880,0.0495816867037,0.00252995000847,1891
1890,0.0495816867037,0.0025527100097,1901
1900,0.0507681388935,0.00257524400877,1911
1910,0.0507681388935,0.00258456200936,1921
1920,0.0507681388935,0.00259591500981,1931
1930,0.0507681388935,0.00260512500972,1941
1940,0.0507681388935,0.00261717501053,1951
1950,0.0507681388935,0.00264738101032,1961
1960,0.0507681388935,0.00265652601047,1971
1970,0.0507681388935,0.00267009801064,1981
1980,0.0507681388935,0.00269162900986,1991
1990,0.0507681388935,0.00270795600954,2001
2000,0.0507681388935,0.00272342300923,2011
2010,0.0507681388935,0.00275016800879,2021
2020,0.0508280000545,0.00276495400794,2031
2030,0.0508280000545,0.00277878300767,2041
2040,0.0508280000545,0.00279332500759,2051
2050,0.0508280000545,0.00280383000791,2061
2060,0.0508280000545,0.00281784200888,2071
2070,0.0508280000545,0.00282774301013,2081
2080,0.0508280000545,0.00283863001096,2091
2090,0.0508280000545,0.00285226201231,2101
2100,0.0508280000545,0.00286203301221,2111
2110,0.0508280000545,0.00287263501195,2121
2120,0.0508280000545,0.00288203901255,2131
2130,0.0508280000545,0.00289162901208,2141
2140,0.0508280000545,0.00290147501255,2151
2150,0.0508280000545,0.00291756501247,2161
2160,0.0511373269734,0.00293307201355,2171
2170,0.0511373269734,0.00294778701391,2181
2180,0.0511373269734,0.00296255401372,2191
2190,0.0511373269734,0.00297760901412,2201
2200,0.0511373269734,0.00299580601313,2211
2210,0.0511373269734,0.00301007801318,2221
2220,0.0511373269734,0.00302867401297,2231
2230,0.0511373269734,0.00304354901346,2241
2240,0.0511373269734,0.00305774701337,2251
2250,0.0514559795951,0.0030857710135,2261
2260,0.0514559795951,0.00310135601285,2271
2270,0.0514559795951,0.00311634201353,2281
2280,0.0514559795951,0.00313042601374,2291
2290,0.0514559795951,0.0031401530141,2301
2300,0.0514559795951,0.003149752014,2311
2310,0.0514559795951,0.00315900301393,2321
2320,0.0516726803847,0.00316997401387,2331
2330,0.0516726803847,0.00318575501478,2341
2340,0.0516726803847,0.00320037101483,2351
2350,0.0516726803847,0.00321509301466,2361
2360,0.0516726803847,0.003229423015,2371
2370,0.0516726803847,0.00324366501627,2381
2380,0.0516726803847,0.00325772301585,2391
2390,0.0516726803847,0.00327252701572,2401
2400,0.0516726803847,0.00328704601634,2411
2410,0.0516726803847,0.00330219401803,2421
2420,0.0516726803847,0.00331680201634,2431
2430,0.0516726803847,0.00333137201596,2441
2440,0.0518494680568,0.00334539701544,2451
2450,0.0518494680568,0.00335545001508,2461
2460,0.0518494680568,0.0033696350165,2471
2470,0.0518494680568,0.00338373701561,2481
2480,0.0521386479467,0.00339794901629,2491
2490,0.0521386479467,0.00341236401619,2501
2500,0.052477057681,0.00342633101718,2511
2510,0.052477057681,0.00343959101701,2521
2520,0.052477057681,0.00345595001636,2531
2530,0.052477057681,0.00347098401471,2541
2540,0.052477057681,0.00348626601408,2551
2550,0.052477057681,0.00350102601442,2561
2560,0.052477057681,0.00351528701503,2571
2570,0.052477057681,0.00352985101563,2581
2580,0.052477057681,0.00354494401472,2591
2590,0.052477057681,0.00356371601447,2601
2600,0.052477057681,0.00357836101284,2611
2610,0.052477057681,0.00360275401363,2621
2620,0.052477057681,0.00361700701433,2631
2630,0.0525949798543,0.00363217401537,2641
2640,0.0525949798543,0.00366149101501,2651
2650,0.0525949798543,0.00369254001453,2661
2660,0.0525949798543,0.00370699501582,2671
2670,0.0525949798543,0.0037220500144,2681
2680,0.0528595888882,0.0037366370143,2691
2690,0.0528858975554,0.00375057601377,2701
2700,0.0528858975554,0.00376445501388,2711
2710,0.0528858975554,0.0037781550127,2721
2720,0.0528858975554,0.00379272901228,2731
2730,0.0529957347896,0.0038061100131,2741
2740,0.0529957347896,0.00382046301274,2751
2750,0.0529957347896,0.00383437901291,2761
2760,0.0529957347896,0.00384960601332,2771
2770,0.0529957347896,0.00386331601294,2781
2780,0.0529957347896,0.00387997801226,2791
2790,0.0529957347896,0.00389369201184,2801
2800,0.0529957347896,0.00390543001231,2811
2810,0.0529957347896,0.00392625801214,2821
2820,0.0529957347896,0.00393766801244,2831
2830,0.0529957347896,0.00394912901174,2841
2840,0.0529957347896,0.00396124301187,2851
2850,0.0529957347896,0.00397289801185,2861
2860,0.0529957347896,0.00398531701103,2871
2870,0.0529957347896,0.00399737900989,2881
2880,0.0530304440559,0.00400867801,2891
2890,0.0530304440559,0.00402033801038,2901
2900,0.0530304440559,0.00403168500998,2911
2910,0.0530304440559,0.00404261801123,2921
2920,0.0530327935881,0.00405480901281,2931
2930,0.0530327935881,0.00406645701332,2941
2940,0.0530327935881,0.00407867301328,2951
2950,0.0530327935881,0.00409024101464,2961
2960,0.0530448882593,0.00410131801436,2971
2970,0.0530448882593,0.00411267801428,2981
2980,0.0530448882593,0.00412416801373,2991
2990,0.0530448882593,0.00413612601369,3001
3000,0.0530448882593,0.00414774101409,3011
