iterations,fitness,time,fevals
1780,0.0230308113997,317.92353274,196800
1790,0.0232157836109,319.627748074,197900
1800,0.0226900565129,321.280689073,199000
1810,0.0234499454047,323.013102655,200100
1820,0.023695262399,324.694736222,201200
1830,0.0249043880263,326.408500306,202300
1840,0.0229946461988,328.191869852,203400
1850,0.0226738361393,329.871691005,204500
1860,0.0252302998466,331.520952931,205600
1870,0.0237361616512,333.191907022,206700
1880,0.0235767071059,334.869982671,207800
1890,0.0227543025197,336.657686806,208900
1900,0.022608476428,338.349037986,210000
1910,0.0230176797582,339.99907442,211100
1920,0.0239905227576,341.643549481,212200
1930,0.0232476148095,343.331697727,213300
1940,0.0233882835169,345.024675934,214400
1950,0.0231875590928,346.764942958,215500
1960,0.0227257376057,348.478534664,216600
1970,0.0233496432294,350.138434398,217700
1980,0.0230115943881,351.82577916,218800
1990,0.0232705057673,353.532119539,219900
2000,0.0222009231296,355.242967211,221000
2010,0.0246970075385,356.907788442,222100
2020,0.0235583955575,358.652344581,223200
2030,0.0234551498896,360.329047427,224300
2040,0.0236730673531,362.06786005,225400
2050,0.0237289948311,363.754440245,226500
2060,0.0232655373082,365.423937503,227600
2070,0.0241897321287,367.08877109,228700
2080,0.0229901512369,368.810775607,229800
2090,0.0230286566974,370.60434525,230900
2100,0.0236255158182,372.317914402,232000
2110,0.0231618833551,373.982742333,233100
2120,0.0230224207142,375.755422171,234200
2130,0.0243714990215,377.440582796,235300
2140,0.0247816655835,379.146909754,236400
2150,0.0226712351747,380.859105964,237500
2160,0.0237920910436,382.819484351,238600
2170,0.0238325849236,384.676901272,239700
2180,0.0234657677831,386.622642662,240800
2190,0.022684385995,388.57451896,241900
2200,0.0220173732056,390.492617752,243000
2210,0.0230609471699,392.217916151,244100
2220,0.0235381959928,394.000528734,245200
2230,0.0228548439164,395.961678289,246300
2240,0.0233144099799,398.012845208,247400
2250,0.0227895798137,400.151138004,248500
2260,0.023073578121,402.158493312,249600
2270,0.0230777630808,404.053640609,250700
2280,0.0227244953469,405.770805431,251800
2290,0.0230718997267,407.58280073,252900
2300,0.0235955201319,409.284847559,254000
2310,0.0241968684176,411.029044154,255100
2320,0.0233637437847,413.579912929,256200
2330,0.0242679977115,415.477864184,257300
2340,0.0232089565857,417.282511116,258400
2350,0.0235921127369,419.011479107,259500
2360,0.0238627633288,420.738283889,260600
2370,0.0227318818684,422.472867476,261700
2380,0.023528245562,424.196623849,262800
2390,0.0240504775751,426.028855776,263900
2400,0.0227965391389,428.069928976,265000
2410,0.0235375914605,429.92567608,266100
2420,0.0227482789543,431.780218452,267200
2430,0.0230104734754,433.600274657,268300
2440,0.0232779991062,435.387730684,269400
2450,0.0240279183507,437.28677891,270500
2460,0.0232951833122,439.16630144,271600
2470,0.0242273943882,440.931043399,272700
2480,0.0224575213375,442.657598156,273800
2490,0.0229517812466,444.436682662,274900
2500,0.0222569661605,446.273330988,276000
2510,0.0224429080695,448.137053879,277100
2520,0.0238359479246,449.962889772,278200
2530,0.0243906299508,451.777818097,279300
2540,0.0232666726958,453.412038864,280400
2550,0.0224432720982,455.105426283,281500
2560,0.0236597290179,456.902800672,282600
2570,0.0231095295582,458.619250928,283700
2580,0.0227451023234,460.296758842,284800
2590,0.0230024317993,462.053498569,285900
2600,0.0235618780364,463.782685914,287000
2610,0.0227211658053,465.629109177,288100
2620,0.0225409633679,467.570063165,289200
2630,0.0222410037311,469.292899713,290300
2640,0.0232640325494,471.16995746,291400
2650,0.0236959468019,472.910706645,292500
2660,0.0227101280768,474.697772608,293600
2670,0.0232922615042,476.578957502,294700
2680,0.0227847730005,478.287800296,295800
2690,0.024773439825,480.064387698,296900
2700,0.0242424481743,481.986994294,298000
2710,0.0234370111647,484.104078513,299100
2720,0.0233029500172,485.896305407,300200
2730,0.0233741292224,487.72106667,301300
2740,0.0231360602418,489.405880415,302400
2750,0.0227339468529,491.350687443,303500
2760,0.0235678799245,493.003337553,304600
2770,0.0230056739274,494.654032937,305700
2780,0.0235961566219,496.393920487,306800
2790,0.0240337730319,498.34728788,307900
2800,0.0230396693092,500.081252561,309000
2810,0.0237770258409,501.907427001,310100
2820,0.0242138443441,504.095245389,311200
2830,0.0241595182219,505.84649164,312300
2840,0.0227688956388,507.666672065,313400
2850,0.0229845524441,509.481083693,314500
2860,0.0235534034464,511.399590148,315600
2870,0.0222524666458,513.359456069,316700
2880,0.0250435895941,515.029285342,317800
2890,0.0234089221771,516.779049254,318900
2900,0.0223678654898,518.50866825,320000
2910,0.0235937841127,520.431352447,321100
2920,0.0223386998278,522.201677982,322200
2930,0.0234900923406,523.974332408,323300
2940,0.0231018926544,525.81361633,324400
2950,0.0227071123418,527.982289139,325500
2960,0.0232336049819,530.115480112,326600
2970,0.0225880792225,532.719113946,327700
2980,0.0236991411233,534.859597736,328800
2990,0.0235838757817,537.28894794,329900
3000,0.023634445661,539.447159186,331000
