iterations,fitness,time,fevals
850,0.0356617268235,0.00125518400455,861
860,0.0359009762711,0.0012649260043,871
870,0.0359009762711,0.0012746900029,881
880,0.0359009762711,0.0012866440029,891
890,0.0359009762711,0.00129626300259,901
900,0.0359009762711,0.00130651800282,911
910,0.0360015220004,0.00131652800337,921
920,0.0360015220004,0.00132690200371,931
930,0.0361544160687,0.00133916500454,941
940,0.0361544160687,0.0013487480046,951
950,0.0364674178049,0.00136873800511,961
960,0.0364674178049,0.00137842300501,971
970,0.03682277237,0.00138779200643,981
980,0.0369436118055,0.00140988500789,991
990,0.0373618777383,0.00142709800821,1001
1000,0.0373618777383,0.00143842400757,1011
1010,0.0373618777383,0.00144953000745,1021
1020,0.0373618777383,0.00146183100696,1031
1030,0.0377087522201,0.00147166500756,1041
1040,0.0377087522201,0.00148259600792,1051
1050,0.0377087522201,0.00149233800767,1061
1060,0.0377087522201,0.00150213500638,1071
1070,0.0387481531089,0.00152539700503,1081
1080,0.0387945454354,0.00153482500536,1091
1090,0.0390306145452,0.00154616900545,1101
1100,0.0393142664092,0.00156059700566,1111
1110,0.0394374112081,0.00157553700592,1121
1120,0.0394374112081,0.00159056000484,1131
1130,0.039577648987,0.00160530400535,1141
1140,0.039577648987,0.00161518700406,1151
1150,0.0401685518992,0.00162577400442,1161
1160,0.0402098266934,0.00165293000464,1171
1170,0.0402723152354,0.00167319600405,1181
1180,0.0402723152354,0.00168278600358,1191
1190,0.0403818880166,0.00170394400266,1201
1200,0.0403818880166,0.00171596800283,1211
1210,0.0403818880166,0.00172637900323,1221
1220,0.0403818880166,0.00174133300425,1231
1230,0.0403818880166,0.00175109500378,1241
1240,0.0404389639866,0.00176386500425,1251
1250,0.0404389639866,0.00177378600347,1261
1260,0.0404389639866,0.00178355900425,1271
1270,0.0404389639866,0.00179317400398,1281
1280,0.0404389639866,0.00180470400483,1291
1290,0.0407052208623,0.00181545600572,1301
1300,0.0408481492169,0.00182552500519,1311
1310,0.0408481492169,0.00183959600508,1321
1320,0.0413945806337,0.00184901200555,1331
1330,0.0417563528513,0.00186318800479,1341
1340,0.0417563528513,0.00187765000555,1351
1350,0.0417563528513,0.00188719900689,1361
1360,0.042464952111,0.0018979240067,1371
1370,0.0424892635594,0.00190783800645,1381
1380,0.0427812091119,0.00191752000683,1391
1390,0.0427812091119,0.0019269590066,1401
1400,0.0427812091119,0.00193635900541,1411
1410,0.0429554698516,0.00194696100516,1421
1420,0.0429735255397,0.00195723200522,1431
1430,0.0429735255397,0.00197207900601,1441
1440,0.0434782133492,0.00198217600519,1451
1450,0.0434782133492,0.00199775400506,1461
1460,0.0435374794514,0.00200786200548,1471
1470,0.0441745861989,0.00201809800456,1481
1480,0.0444341244223,0.00202756900399,1491
1490,0.0445188190825,0.00203698100449,1501
1500,0.0454559101018,0.00204672500513,1511
1510,0.0454559101018,0.00205624300543,1521
1520,0.0454559101018,0.00206732300467,1531
1530,0.0454559101018,0.00207713200507,1541
1540,0.0454559101018,0.00208706700505,1551
1550,0.0454559101018,0.00209706300666,1561
1560,0.0454559101018,0.00210662900645,1571
1570,0.0454559101018,0.00211863200639,1581
1580,0.0456739348044,0.00212821000605,1591
1590,0.0456739348044,0.00213810400601,1601
1600,0.0457141631023,0.00214749500628,1611
1610,0.0457141631023,0.00215867200677,1621
1620,0.0457141631023,0.00216864400682,1631
1630,0.0457141631023,0.0021782910062,1641
1640,0.0459265989875,0.00219037700663,1651
1650,0.0459265989875,0.00219984000614,1661
1660,0.0459265989875,0.00221575100477,1671
1670,0.0459265989875,0.00222743900486,1681
1680,0.0459265989875,0.0022417240034,1691
1690,0.0459265989875,0.0022514750035,1701
1700,0.0459856936222,0.00226092600315,1711
1710,0.0459856936222,0.00227084800281,1721
1720,0.0459856936222,0.00228010000319,1731
1730,0.0459856936222,0.00228952500402,1741
1740,0.0459856936222,0.00229891200433,1751
1750,0.0459856936222,0.00231282900313,1761
1760,0.0459856936222,0.00236265800413,1771
1770,0.0464030945248,0.00237331000426,1781
1780,0.0465730179118,0.00238325700411,1791
1790,0.0465730179118,0.00239245200464,1801
1800,0.0465730179118,0.00240772800498,1811
1810,0.0465730179118,0.00241760600511,1821
1820,0.0465730179118,0.00242803100446,1831
1830,0.0465730179118,0.00244394400397,1841
1840,0.0469893527193,0.00246983000397,1851
1850,0.0470027594907,0.0024811320036,1861
1860,0.0470027594907,0.00249578700277,1871
1870,0.0474322474671,0.00250550800229,1881
1880,0.0474322474671,0.00251594400106,1891
1890,0.0474322474671,0.00252543399984,1901
1900,0.0474322474671,0.00253499800056,1911
1910,0.0474322474671,0.00254470599975,1921
1920,0.0474322474671,0.00256513299973,1931
1930,0.0474322474671,0.00257521899948,1941
1940,0.0474322474671,0.00260016299944,1951
1950,0.047681191757,0.00260999699822,1961
1960,0.047681191757,0.00262288599879,1971
1970,0.047681191757,0.00263717399866,1981
1980,0.047681191757,0.00264658800006,1991
1990,0.047681191757,0.00265712700093,2001
2000,0.047681191757,0.0026668190003,2011
2010,0.047681191757,0.00267701300072,2021
2020,0.0477692115006,0.00268719899941,2031
2030,0.0477692115006,0.00272069300081,2041
2040,0.0477692115006,0.00273097100035,2051
2050,0.0479092128211,0.00274123700001,2061
2060,0.0479092128211,0.00275579799927,2071
2070,0.0479092128211,0.00276593099807,2081
2080,0.0479092128211,0.00277576699773,2091
2090,0.0479247556492,0.00278500699642,2101
2100,0.0480383248825,0.00279628099634,2111
2110,0.0480383248825,0.00280805799775,2121
2120,0.0480383248825,0.00281732499752,2131
2130,0.0480383248825,0.0028285449971,2141
2140,0.0480383248825,0.00283870399653,2151
2150,0.0480383248825,0.002848256996,2161
2160,0.0480384426547,0.00285774299664,2171
2170,0.0480654817069,0.00286924199645,2181
2180,0.0480654817069,0.00289219899787,2191
2190,0.0480654817069,0.00290180799857,2201
2200,0.0481491633009,0.00291339399882,2211
2210,0.0481491633009,0.00292306399933,2221
2220,0.0481491633009,0.0029559429986,2231
2230,0.0481491633009,0.00296507799794,2241
2240,0.0481491633009,0.00297602099818,2251
2250,0.0488678638658,0.00299915099822,2261
2260,0.0488678638658,0.00300841799799,2271
2270,0.0488678638658,0.00303060599799,2281
2280,0.0488678638658,0.00303982499827,2291
2290,0.0489322275706,0.00305097799901,2301
2300,0.0489322275706,0.00307391699789,2311
2310,0.0495738040306,0.00309333199948,2321
2320,0.0496800002182,0.00310889499997,2331
2330,0.0496800002182,0.00312594699972,2341
2340,0.0496800002182,0.00314162499853,2351
2350,0.0496800002182,0.00315595399843,2361
2360,0.0496800002182,0.00317084999915,2371
2370,0.0496800002182,0.00318400499964,2381
2380,0.0496800002182,0.0032223879989,2391
2390,0.0496800002182,0.00323876499897,2401
2400,0.0506925353177,0.00325521599916,2411
2410,0.0506925353177,0.00330220099931,2421
2420,0.0506925353177,0.00332148199959,2431
2430,0.0509965729553,0.00333808699907,2441
2440,0.0509965729553,0.00335377299962,2451
2450,0.0509965729553,0.00336839699958,2461
2460,0.0509965729553,0.00338278199888,2471
2470,0.0509965729553,0.00339739399715,2481
2480,0.0511313234468,0.00341161499819,2491
2490,0.0511313234468,0.00342649299819,2501
2500,0.0511313234468,0.00344039299853,2511
2510,0.0511313234468,0.00345604299764,2521
2520,0.0514921497156,0.0034762289979,2531
2530,0.0514921497156,0.00349040399851,2541
2540,0.0514921497156,0.00350576199708,2551
2550,0.0515890694661,0.00352103099613,2561
2560,0.0515890694661,0.00353405199712,2571
2570,0.0516020108243,0.00354994999725,2581
2580,0.0517775753789,0.00356076299795,2591
2590,0.0517775753789,0.0035756929974,2601
2600,0.0517775753789,0.00359077599751,2611
2610,0.0517775753789,0.00360129899673,2621
2620,0.0517775753789,0.00361609099673,2631
2630,0.0517775753789,0.00362629499614,2641
2640,0.0520088990011,0.00366078899606,2651
2650,0.0520088990011,0.00367152199578,2661
2660,0.0520088990011,0.00370562399621,2671
2670,0.0520088990011,0.00371622899729,2681
2680,0.0520088990011,0.00372692499877,2691
2690,0.0520088990011,0.00373896499877,2701
2700,0.0520088990011,0.00374991399985,2711
2710,0.0520088990011,0.003775090001,2721
2720,0.0530405246879,0.00378562399965,2731
2730,0.0530544718964,0.00380189699899,2741
2740,0.0530544718964,0.0038168889987,2751
2750,0.0532077955331,0.00382760299726,2761
2760,0.0532077955331,0.00384139299604,2771
2770,0.0532077955331,0.00385232699591,2781
2780,0.0534448595702,0.0038633649965,2791
2790,0.0534448595702,0.00387382499503,2801
2800,0.0534448595702,0.00388514799488,2811
2810,0.0534448595702,0.00390291699478,2821
2820,0.0534448595702,0.00391854099325,2831
2830,0.0534448595702,0.00393264799277,2841
2840,0.0534448595702,0.00394365299144,2851
2850,0.0534448595702,0.00395769799252,2861
2860,0.0537289742587,0.00396811999235,2871
2870,0.0537289742587,0.00398287599273,2881
2880,0.0537289742587,0.00399336799273,2891
2890,0.0537289742587,0.00400403599269,2901
2900,0.0537289742587,0.0040179859916,2911
2910,0.0537289742587,0.00402873899111,2921
2920,0.0537289742587,0.00404238299052,2931
2930,0.0537580535722,0.00405271499039,2941
2940,0.0537580535722,0.0040673529893,2951
2950,0.0537580535722,0.00407765599084,2961
2960,0.0537580535722,0.00409654999203,2971
2970,0.0537580535722,0.00410722499146,2981
2980,0.0537580535722,0.0041224379911,2991
2990,0.0538261382829,0.0041331879911,3001
3000,0.0538261382829,0.00414809799076,3011
