iterations,fitness,time,fevals
2720,0.0242688187997,567.127779553,300200
2730,0.0234454104958,569.271414918,301300
2740,0.0250272360666,571.586441146,302400
2750,0.0243009551887,573.744805723,303500
2760,0.0232867795807,575.815024796,304600
2770,0.0241146177928,577.982333115,305700
2780,0.0239442085025,580.062102104,306800
2790,0.02274237891,581.936592765,307900
2800,0.0232700234879,583.991766108,309000
2810,0.0240614067757,586.029551952,310100
2820,0.0248988789565,588.177007111,311200
2830,0.02305536116,590.04221428,312300
2840,0.0244351493704,592.311247666,313400
2850,0.0242216433161,594.690262377,314500
2860,0.0238480630497,596.795672805,315600
2870,0.0230919679978,598.836079534,316700
2880,0.0246673591847,601.034886486,317800
2890,0.0234335251867,603.263660809,318900
2900,0.0249473983174,605.403146368,320000
2910,0.0240376398769,607.614508449,321100
2920,0.0234904590426,610.097102302,322200
2930,0.023434149011,612.359832576,323300
2940,0.0244274347127,614.401137023,324400
2950,0.0251406537651,616.893996294,325500
2960,0.0231024847903,618.86451289,326600
2970,0.0238928945446,620.881711858,327700
2980,0.0232932229614,623.156739153,328800
2990,0.0235167617535,625.211428867,329900
3000,0.0263502125868,627.272096199,331000
