iterations,fitness,time,fevals
1380,0.0226602228913,286.905485625,152800
1390,0.0236266163117,288.847158673,153900
1400,0.0235502420071,290.807656622,155000
1410,0.0238804387721,292.825642457,156100
1420,0.0238124628124,295.119383489,157200
1430,0.0230942334424,297.287269862,158300
1440,0.0230693396343,299.625031928,159400
1450,0.0223356894292,302.03835784,160500
1460,0.0227580116593,304.085089525,161600
1470,0.0232144965771,306.017196879,162700
1480,0.0219521002583,307.973741499,163800
1490,0.0227621826767,309.9001607,164900
1500,0.0222060279172,312.034305541,166000
1510,0.0236055103306,313.982560797,167100
1520,0.0233355500046,315.913889621,168200
1530,0.0231240454463,317.855060957,169300
1540,0.0227815099813,319.73091571,170400
1550,0.0224467965815,321.630217747,171500
1560,0.0229080281755,323.650901505,172600
1570,0.0227853629125,325.59913033,173700
1580,0.0225428087636,327.427626831,174800
1590,0.0231860705978,329.407139477,175900
1600,0.0225890105477,331.464264716,177000
1610,0.0236621997761,333.314932141,178100
1620,0.0230610787267,335.167014499,179200
1630,0.0236881876753,337.182613975,180300
1640,0.022351146999,339.143833498,181400
1650,0.0234915278044,341.120345996,182500
1660,0.0226945495792,343.134277482,183600
1670,0.0228102909646,345.278160692,184700
1680,0.0231196958847,347.556004086,185800
1690,0.0236270044364,349.510343369,186900
1700,0.024256288984,351.515971688,188000
1710,0.0231496166302,353.634556637,189100
1720,0.0233382003311,355.812937201,190200
1730,0.0228480909243,357.735638423,191300
1740,0.023148214201,359.655457278,192400
1750,0.0227952091121,361.594076643,193500
1760,0.0234629463373,363.479645252,194600
1770,0.0218634324309,365.364219387,195700
1780,0.0238849588561,367.312740183,196800
1790,0.0231335571738,369.588228445,197900
1800,0.0232364314891,371.861514772,199000
1810,0.0230908543607,373.948810857,200100
1820,0.022801122847,376.384056985,201200
1830,0.0242791618089,378.586961926,202300
1840,0.0224213412873,380.742851741,203400
1850,0.0222720429706,382.959034793,204500
1860,0.022842496478,385.030939961,205600
1870,0.0227970666739,387.863116448,206700
1880,0.0226996307143,390.333975573,207800
1890,0.0231938398014,392.595495922,208900
1900,0.0235363507602,394.634538673,210000
1910,0.0238915655677,396.613920719,211100
1920,0.0234284897181,398.639199316,212200
1930,0.0232690796894,400.482642279,213300
1940,0.0220312872998,402.39357168,214400
1950,0.0231114490411,404.38188743,215500
1960,0.0235660279503,406.403982464,216600
1970,0.0224342154987,408.452164938,217700
1980,0.0243732106062,410.560671648,218800
1990,0.023112640415,412.475323541,219900
2000,0.0251325118879,414.392342113,221000
2010,0.0233529289699,416.607742024,222100
2020,0.0235006082564,418.587079755,223200
2030,0.0239306125672,420.60521468,224300
2040,0.0241087797929,422.833824574,225400
2050,0.0226843461316,425.077874599,226500
2060,0.0226236445973,427.191375067,227600
2070,0.0243571156411,429.328408064,228700
2080,0.0242326768823,431.70239274,229800
2090,0.0230730943105,433.948492946,230900
2100,0.0222655272189,436.292863971,232000
2110,0.023739803146,438.56206962,233100
2120,0.0231292213765,440.859975325,234200
2130,0.0229784629946,443.161892312,235300
2140,0.02349986795,445.409883916,236400
2150,0.0234130774796,447.563099614,237500
2160,0.0230267505967,449.641918643,238600
2170,0.0231739942723,452.012741024,239700
2180,0.0231444352376,454.020606016,240800
2190,0.0230467032046,456.294606905,241900
2200,0.0234049628511,458.516507155,243000
2210,0.0227197099323,460.692102303,244100
2220,0.0229380513708,463.010874647,245200
2230,0.0231595655685,465.250349154,246300
2240,0.0227335992097,467.509260422,247400
2250,0.0234869016656,469.686944909,248500
2260,0.0230525613393,471.877654997,249600
2270,0.0239470979414,474.000735307,250700
2280,0.0228127622414,476.001794487,251800
2290,0.0230291240685,477.982591752,252900
2300,0.0228890789007,480.182115326,254000
2310,0.0227595542704,482.187443949,255100
2320,0.0237597874558,483.972400116,256200
2330,0.0223571537806,485.860418164,257300
2340,0.0233373780408,487.84784394,258400
2350,0.0228036877819,489.585058137,259500
2360,0.0227528374257,491.540486584,260600
2370,0.02378288491,493.4997428,261700
2380,0.0231045928505,495.66387767,262800
2390,0.0232051680375,497.899568436,263900
2400,0.0234758175362,500.148417766,265000
2410,0.0228570660978,502.208038975,266100
2420,0.0228161200637,504.036895193,267200
2430,0.0226933335078,506.159351666,268300
2440,0.02273361669,507.961569334,269400
2450,0.0221346724737,510.112642035,270500
2460,0.0225877363796,512.090177186,271600
2470,0.0226390275946,513.959613633,272700
2480,0.0237500014358,515.716229037,273800
2490,0.0230180056287,517.728635703,274900
2500,0.0228789877764,519.913884663,276000
2510,0.0229951114925,521.987529561,277100
2520,0.0239213100166,524.154853704,278200
2530,0.0241177075513,526.084905811,279300
2540,0.022085179142,527.867944378,280400
2550,0.0234041146971,529.81068565,281500
2560,0.023207658615,531.681801178,282600
2570,0.0227610683998,533.55725647,283700
2580,0.0224829631267,535.613892827,284800
2590,0.0230600202207,537.661975195,285900
2600,0.0229961191306,539.672868393,287000
2610,0.0236848776951,541.650376101,288100
2620,0.0237365074764,543.550554121,289200
2630,0.0235113765067,545.417253562,290300
2640,0.0226590957797,547.455812464,291400
2650,0.0227609428268,549.50859908,292500
2660,0.0232351625716,551.385964886,293600
2670,0.0234880943767,553.542220622,294700
2680,0.0242691856534,555.540514447,295800
2690,0.0225172609475,557.429691392,296900
2700,0.0223204592641,559.681147431,298000
2710,0.0237713229057,561.459563409,299100
2720,0.0232093354305,563.420782429,300200
2730,0.0237131022929,565.639228474,301300
2740,0.022804279323,567.831702715,302400
2750,0.0232524423589,570.08441975,303500
2760,0.0249047314675,572.308879089,304600
2770,0.0235599197759,574.335543133,305700
2780,0.0233769534459,576.395363429,306800
2790,0.022939861559,578.737483299,307900
2800,0.0228220186257,581.162922867,309000
2810,0.0240771438021,583.365367579,310100
2820,0.0230379498529,585.419308588,311200
2830,0.0233857560213,587.373044678,312300
2840,0.0228958684696,589.234840648,313400
2850,0.0232544197757,591.454247106,314500
2860,0.0236959465126,593.582719027,315600
2870,0.0227017078153,595.478102277,316700
2880,0.0232632457953,597.969352071,317800
2890,0.023742724322,600.145379769,318900
2900,0.0224919940256,602.613581216,320000
2910,0.0227182175654,604.691303811,321100
2920,0.0235765812305,606.801260243,322200
2930,0.0229467212522,608.790854736,323300
2940,0.0223993226167,610.782051958,324400
2950,0.0238613042638,612.903894874,325500
2960,0.0223960262904,615.121575656,326600
2970,0.0231898851136,617.484428444,327700
2980,0.0226707714523,619.403397025,328800
2990,0.0235939099539,621.510736648,329900
3000,0.0230709699647,623.435175368,331000
