iterations,fitness,time,fevals
890,0.0771492338771,0.194509599,52158
900,0.0745984683228,0.196609938999,52728
910,0.0762474397087,0.199297444,53301
920,0.075918769777,0.201242875,53858
930,0.0748066908517,0.203201083001,54444
940,0.0716543347419,0.205537285001,55030
950,0.0755623407018,0.207723623002,55611
960,0.0746697399845,0.209925933001,56194
970,0.0769678592321,0.211977772,56780
980,0.0770165158117,0.214044468001,57367
990,0.0722141749632,0.216099229001,57954
1000,0.0779861900264,0.218109299001,58529
1010,0.0773665730694,0.220124372003,59111
1020,0.0719822162846,0.222288368004,59681
1030,0.0771069660589,0.224417750005,60267
1040,0.0712638763656,0.226479060006,60848
1050,0.0728549126328,0.228559639007,61413
1060,0.0763410987804,0.230554832006,61990
1070,0.0748825871933,0.232610270004,62569
1080,0.0755744983432,0.234582169003,63149
1090,0.0739813703225,0.236601658004,63725
1100,0.0722923979388,0.238592336003,64301
1110,0.0737372830054,0.240584916004,64867
1120,0.0776434137549,0.242528614004,65448
1130,0.0743726549458,0.244641867004,66021
1140,0.0734586428953,0.246884898004,66602
1150,0.0741469204105,0.249115455004,67189
1160,0.0744761455109,0.251164099005,67760
1170,0.0774786974542,0.253213998005,68336
1180,0.0762098545314,0.255356305004,68914
1190,0.0705625315473,0.257433137005,69482
1200,0.0835545577071,0.259379201005,70067
1210,0.0869964882328,0.261384410005,70644
1220,0.0842996343201,0.263318413006,71207
1230,0.0855015578349,0.265241879008,71781
1240,0.0895877686551,0.267203490008,72358
1250,0.0904112836736,0.269034521009,72928
1260,0.0835788582613,0.271156399009,73517
1270,0.084431545114,0.273199259009,74089
1280,0.0780836324547,0.27509758901,74647
1290,0.0815168106509,0.277146917009,75228
1300,0.0800240053433,0.279605529009,75814
1310,0.0807976419904,0.28155305001,76391
1320,0.0780821772857,0.28355147601,76965
1330,0.0790939007543,0.285709275009,77542
1340,0.0784093031257,0.287700394008,78134
1350,0.0785986048128,0.289910937008,78696
1360,0.0843112922734,0.291988318009,79258
1370,0.0772788059611,0.293953647009,79843
1380,0.0828070312098,0.296041992009,80428
1390,0.0758403079696,0.298265283011,80984
1400,0.080257714334,0.300225483012,81569
1410,0.0808405789536,0.302292948012,82139
1420,0.0710109373231,0.304343673013,82717
1430,0.0711741137574,0.306370109014,83297
1440,0.0711731650333,0.308440900013,83874
1450,0.0743749572186,0.310480617012,84469
1460,0.0730231890248,0.312722196011,85050
1470,0.0797115496369,0.314842688011,85630
1480,0.0766079296989,0.31705333601,86210
1490,0.080516535235,0.319149710011,86787
1500,0.074574895364,0.32112037801,87371
1510,0.0806911060795,0.323195206009,87955
1520,0.0763686589146,0.325228090007,88527
1530,0.0729444078389,0.327427300008,89112
1540,0.075343551096,0.329548439007,89688
1550,0.0687463795638,0.331599793008,90254
1560,0.0767830880503,0.333815801008,90842
1570,0.0690844867806,0.335835623007,91421
1580,0.0695573153438,0.337917547007,92005
1590,0.0720840507738,0.340079497008,92585
1600,0.0747239019282,0.350759991006,93165
1610,0.074675282992,0.354139409006,93737
1620,0.0731823811614,0.357524033005,94324
1630,0.0794437030565,0.360515956005,94907
1640,0.0715246320112,0.363349581005,95475
1650,0.0680712934257,0.366201499006,96056
1660,0.0695253840801,0.370655093006,96640
1670,0.0699110740123,0.373376273004,97217
1680,0.0746741859919,0.377159367004,97798
1690,0.0721149355883,0.384040854004,98382
1700,0.0742795750907,0.386775986002,98950
1710,0.071994238888,0.389388387001,99527
1720,0.0750306699965,0.391308259999,100106
1730,0.0738795055446,0.393220325001,100666
1740,0.0742639144167,0.395200044,101240
1750,0.0776986365653,0.397229534999,101804
1760,0.0696021548228,0.399199927999,102391
1770,0.0706119282443,0.401164817999,102965
1780,0.0842273830094,0.403150093998,103549
1790,0.0804431486617,0.405131474998,104131
1800,0.0796599930508,0.407115600998,104699
1810,0.0798651212688,0.409114587997,105281
1820,0.0804980409513,0.411054449998,105851
1830,0.0840589385701,0.412964112998,106433
1840,0.0816801698979,0.414842729999,107004
1850,0.0840235853199,0.416624843998,107586
1860,0.0854511640542,0.418437890998,108147
1870,0.0867660736221,0.420319518997,108714
1880,0.0840029550189,0.422171633998,109286
1890,0.0794844531051,0.424047063998,109856
1900,0.080477044386,0.425920670998,110430
1910,0.0835078953686,0.427821578998,111008
1920,0.0854060319537,0.429696059999,111592
1930,0.0765773924042,0.431654947999,112168
1940,0.0849920784142,0.433550178999,112749
1950,0.0789902152689,0.435433879999,113330
1960,0.0754417865507,0.437299046998,113909
1970,0.0743793071933,0.439496823998,114483
1980,0.0770753383971,0.441373214997,115069
1990,0.0817393699101,0.443318571997,115635
2000,0.0769595162574,0.445149374997,116225
2010,0.0753723524706,0.447025213996,116797
2020,0.0841941601594,0.448912943995,117366
2030,0.0838041081874,0.450788973996,117932
2040,0.0795135202211,0.452800652996,118507
2050,0.0919978810201,0.454666726995,119083
2060,0.0775439849945,0.456550189996,119672
2070,0.077310519513,0.458458349996,120255
2080,0.0741616618448,0.460349544996,120825
2090,0.0703210529432,0.462294182995,121400
2100,0.0735424374607,0.464403430995,121968
2110,0.0748565196922,0.466531644995,122538
2120,0.085409515766,0.468520008995,123108
2130,0.0801094548028,0.470504009996,123686
2140,0.0739422674471,0.472460776995,124275
2150,0.0766680827018,0.474439221995,124853
2160,0.075116540764,0.476523102994,125429
2170,0.0812277307071,0.478411383994,126004
2180,0.0817872293893,0.480339596994,126590
2190,0.0885991352607,0.482253550996,127163
2200,0.0867432249953,0.484073796995,127742
2210,0.0816882984518,0.485968388995,128319
2220,0.0792716790023,0.488280963995,128888
2230,0.0728377254608,0.490232985996,129472
2240,0.0661857037186,0.492257391996,130049
2250,0.0743846709649,0.494200535995,130633
2260,0.0728766362679,0.496147225997,131206
2270,0.0803215188019,0.498090035997,131790
2280,0.0742018627735,0.500015711998,132381
2290,0.0816838396515,0.501832809998,132962
2300,0.0807014380496,0.503693755996,133541
2310,0.0820386523136,0.505523705995,134119
2320,0.0744956046317,0.507477778996,134701
2330,0.0751740645159,0.509472259997,135275
2340,0.0799116488198,0.511449049998,135851
2350,0.0945926274315,0.513326253998,136445
2360,0.0798856826242,0.515145300998,137017
2370,0.0781735332873,0.516972127998,137588
2380,0.0684661614374,0.519006780998,138157
2390,0.0842215032598,0.520913798997,138736
2400,0.0853355976763,0.522782383996,139321
2410,0.0891838170667,0.524621939996,139911
2420,0.093196911371,0.526454609997,140479
2430,0.0860265527481,0.528289685997,141053
2440,0.0883393514722,0.530666036999,141642
2450,0.0792991647971,0.532562738999,142241
2460,0.0801004757713,0.534397056999,142822
2470,0.08694024518,0.536192853,143413
2480,0.0839187431742,0.538020203001,143983
2490,0.08410212113,0.539905562002,144561
2500,0.0806145386537,0.541768774003,145135
2510,0.0819466042411,0.543618998003,145703
2520,0.0763494393458,0.545466474003,146292
2530,0.082440230593,0.547299935002,146875
2540,0.0773929852108,0.549248703002,147447
2550,0.0836840762667,0.551103581003,148023
2560,0.0795017940283,0.553019320003,148590
2570,0.0777445221212,0.554899866003,149170
2580,0.074823106693,0.556744656004,149745
2590,0.0819661249509,0.558862206004,150318
2600,0.0824350441177,0.560808603002,150895
2610,0.0897360964135,0.562721667002,151479
2620,0.0834702250428,0.564464734001,152049
2630,0.0787691026341,0.566239119,152624
2640,0.0811110598563,0.568137389,153194
2650,0.0806822068255,0.569951666001,153772
2660,0.0834003941538,0.571870889,154359
2670,0.0782052751077,0.573708680999,154945
2680,0.0807100174395,0.575503052998,155523
2690,0.0776088251535,0.577408160998,156110
2700,0.0759266833011,0.579285488999,156683
2710,0.0720962109289,0.581161847998,157250
2720,0.0684854841926,0.583197959999,157834
2730,0.080264345484,0.585111012999,158400
2740,0.0717728292517,0.586970308999,158970
2750,0.0896072447068,0.588876002001,159553
2760,0.0804444385252,0.590738036,160119
2770,0.0773403397269,0.592666032,160706
2780,0.077324386109,0.594745492999,161284
2790,0.0768370149248,0.596611196999,161853
2800,0.0754446866881,0.598543827,162425
2810,0.0780022492875,0.600454744001,162988
2820,0.0787757168978,0.602344261,163576
2830,0.0771280901928,0.604176955001,164149
2840,0.0796229439926,0.606189152,164729
2850,0.0844668651368,0.607989022999,165312
2860,0.083507581645,0.609749583999,165888
2870,0.0779367503277,0.611594991999,166458
2880,0.0739144123629,0.613494746,167031
2890,0.0787298891764,0.615435113999,167603
2900,0.0778732658221,0.617390661,168186
2910,0.0757502149761,0.619310208,168779
2920,0.0752578969988,0.621214083001,169352
2930,0.0757129667715,0.623251693001,169937
2940,0.0817015380359,0.625172838001,170503
2950,0.0742827194061,0.627095289001,171080
2960,0.0748519800959,0.629086929002,171666
2970,0.0830194917088,0.630964156002,172237
2980,0.081411817793,0.632877198002,172809
2990,0.0722779020819,0.634729573003,173388
3000,0.0769973077024,0.636644601003,173966
