iterations,fitness,time,fevals
1770,0.0852161215413,0.499701911996,97578
1780,0.0847176351269,0.502510611997,98129
1790,0.0891017603768,0.505419734998,98672
1800,0.0889639404505,0.507932109997,99224
1810,0.0859728334187,0.510525362997,99762
1820,0.0876790062977,0.513133813996,100315
1830,0.08879272735,0.515705811995,100857
1840,0.0868465970924,0.518312320995,101407
1850,0.094269698874,0.520869978995,101955
1860,0.0868069279335,0.523464099993,102496
1870,0.0821777699153,0.526153280995,103048
1880,0.0790287254502,0.528847553995,103591
1890,0.0852480511423,0.531512908996,104130
1900,0.0833190196668,0.534159725996,104673
1910,0.0819304442223,0.536848943995,105221
1920,0.0842224233186,0.539485603995,105765
1930,0.0821523941531,0.542126795996,106311
1940,0.0814754305309,0.544718900996,106850
1950,0.0815959297877,0.547383541996,107396
1960,0.0873027108395,0.550083123997,107938
1970,0.0846142066203,0.552704115997,108480
1980,0.0896063246525,0.555439979997,109032
1990,0.0837300370439,0.558131478996,109583
2000,0.0832147204963,0.560716132995,110126
2010,0.0860722076202,0.563668786994,110686
2020,0.0899036403913,0.566298660993,111236
2030,0.0942680486676,0.568924973993,111780
2040,0.0922919075629,0.571477004993,112329
2050,0.0854078587752,0.574204170993,112867
2060,0.0924794875396,0.576664012993,113420
2070,0.0895450566565,0.579013275994,113968
2080,0.0891697629087,0.581528903995,114519
2090,0.0890475413623,0.583810092996,115060
2100,0.0878860536443,0.586497752996,115612
2110,0.0859078915684,0.588922388997,116162
2120,0.0864445871743,0.591293165997,116706
2130,0.091095313227,0.593623322997,117244
2140,0.0902895165031,0.595919494997,117792
2150,0.0873111000586,0.598266198996,118332
2160,0.0863495734364,0.600992091997,118886
2170,0.0869116742798,0.603389065996,119431
2180,0.0878668630093,0.605766756997,119975
2190,0.0877882861099,0.608174179997,120522
2200,0.0849058958113,0.610587567997,121070
2210,0.0879608385381,0.613097125997,121618
2220,0.0918127675655,0.615468677997,122175
2230,0.0903788222515,0.617813422998,122724
2240,0.0848663999402,0.620282738997,123277
2250,0.0890972747398,0.622824419997,123820
2260,0.0911985402732,0.625367987997,124366
2270,0.0903152108682,0.627802145997,124915
2280,0.0940992173864,0.630189983996,125461
2290,0.0912875440713,0.632622316996,126001
2300,0.0896485345689,0.635102879996,126540
2310,0.0926043350996,0.637455915996,127089
2320,0.0916785135365,0.639748315996,127636
2330,0.0902154421214,0.642233697996,128192
2340,0.0972784043321,0.644747256996,128733
2350,0.0960986461739,0.646873124997,129273
2360,0.0978894665541,0.648931774998,129825
2370,0.0959716423986,0.651094797999,130369
2380,0.0962862627397,0.653523628,130916
2390,0.0970914650379,0.65557137,131459
2400,0.0968680400858,0.657649351,132007
2410,0.102585644257,0.659828274001,132554
2420,0.105477740007,0.661966065001,133107
2430,0.105477740007,0.664150857001,133659
2440,0.105147559601,0.666207566001,134213
2450,0.105477740007,0.668212349001,134756
2460,0.105147559601,0.670285401,135302
2470,0.105477740007,0.672340985,135844
2480,0.105477740007,0.674487295,136388
2490,0.104984004166,0.676525039,136934
2500,0.105477740007,0.678802269,137487
2510,0.104984004166,0.680829621999,138036
2520,0.103460354106,0.682881485998,138578
2530,0.102717765184,0.685107280999,139125
2540,0.103341175926,0.687270659999,139676
2550,0.10114446363,0.689673342999,140224
2560,0.0990250828947,0.692109723997,140777
2570,0.0909868559619,0.694510745998,141332
2580,0.0918956698481,0.697064365999,141883
2590,0.0893065468416,0.699436503999,142425
2600,0.0900151604132,0.701815577,142972
2610,0.0941686494881,0.704113846999,143523
2620,0.0915143325807,0.706322356,144070
2630,0.0924085988275,0.708639798,144610
2640,0.0945877523476,0.710847318001,145157
2650,0.0951661870044,0.713211607002,145716
2660,0.0955309551161,0.715553274002,146264
2670,0.0939256720698,0.718224624001,146806
2680,0.0926139642853,0.720561133001,147354
2690,0.0927061342959,0.722781327002,147902
2700,0.0930726464791,0.724898404002,148442
2710,0.0934589895822,0.727284016002,148995
2720,0.093585541323,0.729464168002,149536
2730,0.0935444365153,0.731683536002,150084
2740,0.0932106825879,0.733867115003,150627
2750,0.0916174254221,0.735958467003,151177
2760,0.0939196762935,0.738206617003,151725
2770,0.0948728409634,0.740325987003,152273
2780,0.0930851333702,0.742479231001,152819
2790,0.0939272031446,0.7445599,153362
2800,0.0947496970308,0.746600532999,153909
2810,0.0938733544487,0.748631039998,154454
2820,0.0947727033118,0.750669006997,155000
2830,0.0936179221905,0.752869369997,155558
2840,0.0929384441105,0.754973997997,156113
2850,0.0926801740726,0.757116002997,156666
2860,0.0946471787208,0.759302548997,157210
2870,0.0953070208186,0.761356661997,157762
2880,0.0935886701551,0.763510511995,158302
2890,0.0930851333702,0.765650321995,158852
2900,0.0945422472151,0.767773330996,159394
2910,0.0940436302347,0.769834329996,159943
2920,0.0936774353004,0.772069492996,160498
2930,0.093687632113,0.774192117997,161050
2940,0.0944815083834,0.776289624997,161600
2950,0.0951344998858,0.778375523996,162152
2960,0.0925609988753,0.780464749996,162706
2970,0.0970380266405,0.782511462996,163254
2980,0.0945044892922,0.785004755995,163793
2990,0.094323925171,0.787066517994,164338
3000,0.0947890176291,0.789121070995,164888
