iterations,fitness,time,fevals
650,0.022597233423,110.545554697,72500
660,0.0239393629317,112.100402574,73600
670,0.0229994369969,113.752914673,74700
680,0.0228377006833,115.284883313,75800
690,0.0234987598679,116.869254186,76900
700,0.0229473430551,118.430319977,78000
710,0.0248120683026,120.09527533,79100
720,0.023232198606,121.673102177,80200
730,0.024002091953,123.395621066,81300
740,0.0234868920652,125.133118465,82400
750,0.0237977519291,126.76449216,83500
760,0.0230645105566,128.61379602,84600
770,0.0242327275649,130.367081412,85700
780,0.0226354803035,132.145780209,86800
790,0.0234648560369,133.865769635,87900
800,0.0242529476277,135.669170934,89000
810,0.0243199301638,137.600718127,90100
820,0.023598500748,139.753414828,91200
830,0.0224660638328,141.505873267,92300
840,0.0235122341183,143.197985787,93400
850,0.0231961151378,145.082011229,94500
860,0.0238471366297,146.777160564,95600
870,0.0227641873801,148.31448778,96700
880,0.0234930932436,149.884759862,97800
890,0.0231757434032,151.439670224,98900
900,0.0236187940597,152.981089297,100000
910,0.0228795486355,154.582245831,101100
920,0.0254068853266,156.19608009,102200
930,0.0232078455517,157.741112711,103300
940,0.0232005598528,159.297053765,104400
950,0.022296823331,160.870106853,105500
960,0.0243957969012,162.441137295,106600
970,0.0232363193652,164.106394442,107700
980,0.0230934743155,165.762452903,108800
990,0.0229859516129,167.424358116,109900
1000,0.0225325669511,169.186061971,111000
1010,0.0226903484384,171.398085721,112100
1020,0.022735211687,173.259995151,113200
1030,0.0230010481323,174.827352789,114300
1040,0.0238987292641,176.437177286,115400
1050,0.0235711763694,178.361302522,116500
1060,0.023219826587,180.164257671,117600
1070,0.023477377714,181.759017841,118700
1080,0.0251640468089,183.610432421,119800
1090,0.0232539406861,185.165423011,120900
1100,0.0249382728806,186.880227802,122000
1110,0.0232577531668,188.771365674,123100
1120,0.0235731493703,190.420335046,124200
1130,0.0236788070544,192.002070199,125300
1140,0.0234551571093,193.634042459,126400
1150,0.0227954597723,195.241703239,127500
1160,0.0229309297658,196.822329688,128600
1170,0.0233998181579,198.400624332,129700
1180,0.022776427157,200.01588618,130800
1190,0.0223469654556,201.629298227,131900
1200,0.0232497589949,203.40228661,133000
1210,0.0236310341754,205.0404601,134100
1220,0.0236213269208,206.650783789,135200
1230,0.0245650872018,208.412275218,136300
1240,0.0242963563768,210.072382833,137400
1250,0.0231129230976,211.79966606,138500
1260,0.0232503510234,213.447899163,139600
1270,0.0236069275482,215.032321596,140700
1280,0.0235611662893,216.600713868,141800
1290,0.0232232326142,218.205553914,142900
1300,0.0227968681992,219.833496647,144000
1310,0.0235660418908,221.527512638,145100
1320,0.0229623485732,223.067427936,146200
1330,0.0230677125932,224.630002074,147300
1340,0.0250335420826,226.21120289,148400
1350,0.0232916572748,227.770403063,149500
1360,0.0232660452197,229.402904098,150600
1370,0.024099161988,231.024026789,151700
1380,0.0230737483948,232.580397793,152800
1390,0.0232499777553,234.15286618,153900
1400,0.023753199916,235.725868383,155000
1410,0.0232486197394,237.285503697,156100
1420,0.0222136022035,238.872374289,157200
1430,0.0233865594105,240.45321263,158300
1440,0.0233318623763,242.067633791,159400
1450,0.022663017517,243.647594975,160500
1460,0.0225864053065,245.363758301,161600
1470,0.0223519761508,247.109376709,162700
1480,0.0228051911504,248.776991767,163800
1490,0.0230295825766,250.466773115,164900
1500,0.0246747373896,252.242063243,166000
1510,0.024731958568,253.949015506,167100
1520,0.0236121473532,255.68546449,168200
1530,0.0234374254153,257.440327341,169300
1540,0.0240712525244,259.162220814,170400
1550,0.0236356052294,260.805236588,171500
1560,0.0233454234559,262.430871361,172600
1570,0.0239729334216,264.366355069,173700
1580,0.0231721942734,266.040282158,174800
1590,0.0236323047491,267.670300954,175900
1600,0.0230205836016,269.423234783,177000
1610,0.022990969708,271.206378656,178100
1620,0.0225212393542,273.007297704,179200
1630,0.0233908326909,274.746038454,180300
1640,0.0246875794285,276.369737698,181400
1650,0.0248509156609,277.965131847,182500
1660,0.0232178483809,279.644709309,183600
1670,0.0232688160277,281.297978248,184700
1680,0.0234264276615,282.877396955,185800
1690,0.0229340847143,284.44795775,186900
1700,0.0232388147427,286.015365936,188000
1710,0.0226346069613,287.58164857,189100
1720,0.0235102421477,289.242229689,190200
1730,0.02266772063,290.795838649,191300
1740,0.0233344270546,292.360741546,192400
1750,0.0233676582939,293.936103855,193500
1760,0.0237458696304,295.561178669,194600
1770,0.0231423529892,297.14298982,195700
1780,0.0231031476964,298.719449636,196800
1790,0.0237306991658,300.244016978,197900
1800,0.0239725048118,301.809434519,199000
1810,0.0230591966205,303.427759878,200100
1820,0.0231897145341,305.006775265,201200
1830,0.0241125262148,306.56692357,202300
1840,0.0235895206183,308.159202481,203400
1850,0.0243595879948,309.698570957,204500
1860,0.0226569375674,311.352105123,205600
1870,0.0237524759632,312.906248621,206700
1880,0.0223632556689,314.515757806,207800
1890,0.0238434593099,316.054712908,208900
1900,0.0229199063919,317.620100744,210000
1910,0.0223600888664,319.262710789,211100
1920,0.0231571356457,320.874237555,212200
1930,0.0227174763822,322.475357319,213300
1940,0.0231241645976,324.042619729,214400
1950,0.0237639380727,325.659547,215500
1960,0.0228539618685,327.231699005,216600
1970,0.0232786161326,328.786266218,217700
1980,0.0227827356671,330.390624289,218800
1990,0.0231480909448,332.076659649,219900
2000,0.0230782885262,333.637728091,221000
2010,0.0239597355883,335.246486078,222100
2020,0.0225738460089,336.810763187,223200
2030,0.0239948148624,338.341133051,224300
2040,0.0229738403104,340.194294462,225400
2050,0.0247356962184,341.749156439,226500
2060,0.0233006746518,343.353177283,227600
2070,0.023338523035,344.910433932,228700
2080,0.023412998069,346.510506963,229800
2090,0.0239808555786,348.055393617,230900
2100,0.0230876950692,349.707069799,232000
2110,0.0233380192148,351.278583102,233100
2120,0.0230351262658,352.996219592,234200
2130,0.02355245454,354.544101746,235300
2140,0.0224688847648,356.185935301,236400
2150,0.0251470602221,357.766504418,237500
2160,0.0235120306254,359.390080816,238600
2170,0.02461864529,360.986335523,239700
2180,0.0220076946636,362.589753031,240800
2190,0.022171704613,364.132997057,241900
2200,0.0237176438453,365.702305195,243000
2210,0.0234178695879,367.237106273,244100
2220,0.022718952946,368.81776395,245200
2230,0.0236788434734,370.445463142,246300
2240,0.0227580494749,371.991697097,247400
2250,0.0228849994007,373.544384346,248500
2260,0.0229457619494,375.218615138,249600
2270,0.0229627285164,376.816130771,250700
2280,0.0244446848446,378.396161503,251800
2290,0.0230381249417,379.977215985,252900
2300,0.0232221656975,381.550310614,254000
2310,0.0227414331384,383.262511569,255100
2320,0.0233483718815,384.942909708,256200
2330,0.0226836085594,386.634367409,257300
2340,0.0231582519809,388.257118393,258400
2350,0.0232965954594,389.931324393,259500
2360,0.025468183549,391.770981931,260600
2370,0.0233963772696,393.612900523,261700
2380,0.0232743026502,395.34612845,262800
2390,0.0238641866992,397.043336957,263900
2400,0.0230711756829,398.888796857,265000
2410,0.0225321565328,400.525774162,266100
2420,0.0236351258356,402.339960444,267200
2430,0.0226902100711,403.9744106,268300
2440,0.0233864047611,405.641498083,269400
2450,0.0233959918023,407.212215452,270500
2460,0.0224729346864,408.771992255,271600
2470,0.0241512495291,410.52375208,272700
2480,0.0230959397688,412.16900742,273800
2490,0.0229959380477,413.82367518,274900
2500,0.0234224510441,415.388608592,276000
2510,0.0235947272048,416.99346229,277100
2520,0.022804833815,418.702547249,278200
2530,0.02329737477,420.32964703,279300
2540,0.0243169994989,421.990311848,280400
2550,0.0226186839968,423.591640569,281500
2560,0.0227154341192,425.17315172,282600
2570,0.0234751615741,426.813332933,283700
2580,0.0230330143827,428.513575145,284800
2590,0.0232294100871,430.211786142,285900
2600,0.0224512782539,431.800279184,287000
2610,0.0229055669697,433.341266692,288100
2620,0.0229803966637,434.902078852,289200
2630,0.0222653517699,436.549418608,290300
2640,0.022649623725,438.428964876,291400
2650,0.0251564116027,440.615102634,292500
2660,0.0238509579314,442.858140388,293600
2670,0.0243575143234,445.178145775,294700
2680,0.0236371629196,447.646414165,295800
2690,0.02314581301,449.855436815,296900
2700,0.023823851961,451.973242562,298000
2710,0.0238176724101,454.362765955,299100
2720,0.0235889657472,456.659556186,300200
2730,0.024473340316,458.759532803,301300
2740,0.0232354691226,460.972748324,302400
2750,0.023354596438,463.223808754,303500
2760,0.0228939106338,465.44940057,304600
2770,0.023619764939,467.728646043,305700
2780,0.0241484749762,470.220400057,306800
2790,0.0226052100467,472.710266511,307900
2800,0.0229931429365,474.879109148,309000
2810,0.0233041736701,476.753425678,310100
2820,0.0235743363248,478.601761581,311200
2830,0.0233625853122,480.347747148,312300
2840,0.0228178874921,482.536222882,313400
2850,0.0231447674854,484.290384038,314500
2860,0.0238060163874,485.851059999,315600
2870,0.0238928670928,487.519681465,316700
2880,0.0221965026109,489.331853726,317800
2890,0.0239098796887,490.918089485,318900
2900,0.023443149521,492.47029813,320000
2910,0.0235272786826,494.088243542,321100
2920,0.0247217436676,495.624646614,322200
2930,0.0243767620826,497.439077534,323300
2940,0.023074081078,499.143919467,324400
2950,0.0225871914169,500.760783335,325500
2960,0.0231933533858,502.388028439,326600
2970,0.0233192794428,504.142063618,327700
2980,0.0233198300455,505.7873923,328800
2990,0.0231708160104,507.363126897,329900
3000,0.0225812305286,508.998526328,331000
