iterations,fitness,time,fevals
1260,0.0461271962507,0.00168939298783,1271
1270,0.0463854445669,0.00169960098719,1281
1280,0.0463854445669,0.00171259898707,1291
1290,0.0463854445669,0.00172226198629,1301
1300,0.0463854445669,0.00175611798659,1311
1310,0.0466478794894,0.00176705998638,1321
1320,0.0466478794894,0.00177732798693,1331
1330,0.0466478794894,0.0017912839885,1341
1340,0.0469790414598,0.00180096598888,1351
1350,0.0469790414598,0.00181405798867,1361
1360,0.0469790414598,0.00182366099034,1371
1370,0.0469790414598,0.00183832299081,1381
1380,0.0469790414598,0.00185306298954,1391
1390,0.0473703702551,0.00186282198956,1401
1400,0.0473703702551,0.00187764899056,1411
1410,0.0475968809075,0.0018876209906,1421
1420,0.0475968809075,0.00190221199045,1431
1430,0.0475968809075,0.00192041899209,1441
1440,0.0475968809075,0.00193376099196,1451
1450,0.0475968809075,0.00194833999194,1461
1460,0.0475968809075,0.00195788599194,1471
1470,0.0479773997,0.00196892999156,1481
1480,0.0480568813993,0.00197920899154,1491
1490,0.0480568813993,0.0019889539908,1501
1500,0.0482783722904,0.0019987249907,1511
1510,0.0482783722904,0.00200841299193,1521
1520,0.0482783722904,0.00201834399195,1531
1530,0.0482783722904,0.00202800299121,1541
1540,0.0482783722904,0.00203858598979,1551
1550,0.0486528197769,0.0020485899895,1561
1560,0.0486528197769,0.00207197798954,1571
1570,0.0488805205747,0.00208168698919,1581
1580,0.0488805205747,0.00209129298855,1591
1590,0.0488805205747,0.00210134398731,1601
1600,0.0489391498522,0.00211053298699,1611
1610,0.0494236715416,0.00212269898657,1621
1620,0.0494236715416,0.00213261598583,1631
1630,0.0494236715416,0.00214240198511,1641
1640,0.0494236715416,0.00216549498509,1651
1650,0.0500850871995,0.00217495198558,1661
1660,0.0500850871995,0.00218733798465,1671
1670,0.0500850871995,0.00219745598406,1681
1680,0.0500850871995,0.0022072279844,1691
1690,0.0500850871995,0.00223078098497,1701
1700,0.0502782609828,0.00224024498493,1711
1710,0.0502782609828,0.00225436798428,1721
1720,0.0504851366317,0.00226425498295,1731
1730,0.0504851366317,0.00227653298316,1741
1740,0.0504851366317,0.00228713398428,1751
1750,0.0509206396142,0.00229735898392,1761
1760,0.0509206396142,0.00232046098427,1771
1770,0.0509330355548,0.00233017098435,1781
1780,0.0509330355548,0.00234195598387,1791
1790,0.0509330355548,0.00235192598302,1801
1800,0.0509330355548,0.00236180298452,1811
1810,0.0509330355548,0.00238502898537,1821
1820,0.0509330355548,0.00239903998408,1831
1830,0.0509330355548,0.00240944998404,1841
1840,0.0509330355548,0.00242428898491,1851
1850,0.0509330355548,0.00243401398438,1861
1860,0.0509330355548,0.00244592498348,1871
1870,0.0512572134894,0.00245625398384,1881
1880,0.0512572134894,0.00246606498331,1891
1890,0.0512572134894,0.00247641398346,1901
1900,0.0512572134894,0.00248606698369,1911
1910,0.0512572134894,0.00250856798266,1921
1920,0.0512572134894,0.00251827898319,1931
1930,0.0512572134894,0.00253889498345,1941
1940,0.0515576198067,0.002562148984,1951
1950,0.0515576198067,0.00257187298303,1961
1960,0.0516529619004,0.0025926739836,1971
1970,0.0526377286324,0.00260314598381,1981
1980,0.052810691939,0.00261784298345,1991
1990,0.052810691939,0.00262749698413,2001
2000,0.052810691939,0.0026402619842,2011
2010,0.0531330810287,0.00265720498464,2021
2020,0.0532171354982,0.00266699098574,2031
2030,0.0532171354982,0.00267715598602,2041
2040,0.0532171354982,0.00268656698609,2051
2050,0.0532171354982,0.00269616998594,2061
2060,0.0532171354982,0.00270567398547,2071
2070,0.0532171354982,0.00271507798607,2081
2080,0.0532171354982,0.00272464098634,2091
2090,0.0532171354982,0.0027343349866,2101
2100,0.0533748348801,0.00274364798679,2111
2110,0.0536312204466,0.00275335898732,2121
2120,0.0536312204466,0.00276434498664,2131
2130,0.0536312204466,0.00277401898711,2141
2140,0.0536312204466,0.00278435298605,2151
2150,0.0536312204466,0.00279432598654,2161
2160,0.0536312204466,0.00280395398659,2171
2170,0.0536312204466,0.00282440898627,2181
2180,0.0536312204466,0.00283449098606,2191
2190,0.0538355646497,0.00285692898615,2201
2200,0.0538355646497,0.0028754939849,2211
2210,0.0538355646497,0.00288951998482,2221
2220,0.0538355646497,0.00290396198398,2231
2230,0.0538355646497,0.00291321398254,2241
2240,0.0542529007861,0.00292382198313,2251
2250,0.0542529007861,0.00293336098366,2261
2260,0.0542529007861,0.00294397398284,2271
2270,0.0542529007861,0.00295360698328,2281
2280,0.0542529007861,0.00297665898324,2291
2290,0.0542529007861,0.00299950298358,2301
2300,0.0542529007861,0.00300922698261,2311
2310,0.054474778103,0.00303496498418,2321
2320,0.054474778103,0.00304513198353,2331
2330,0.054474778103,0.00305955898511,2341
2340,0.054474778103,0.00306925298537,2351
2350,0.054474778103,0.00308375798522,2361
2360,0.054474778103,0.00312086498525,2371
2370,0.054474778103,0.00313037998603,2381
2380,0.054474778103,0.00314628298656,2391
2390,0.054474778103,0.00315703498563,2401
2400,0.054474778103,0.00316946898602,2411
2410,0.054474778103,0.00317995898513,2421
2420,0.054474778103,0.00321337298556,2431
2430,0.0549378662176,0.0032362629845,2441
2440,0.0549378662176,0.003252392984,2451
2450,0.0549378662176,0.0032749479833,2461
2460,0.0549378662176,0.00328470498243,2471
2470,0.0549378662176,0.00329407398203,2481
2480,0.0549378662176,0.00330365998161,2491
2490,0.0549378662176,0.00331931298206,2501
2500,0.0549378662176,0.00333401898206,2511
2510,0.0549378662176,0.00334377198124,2521
2520,0.0549378662176,0.00335825398179,2531
2530,0.0551363756233,0.00336805398183,2541
2540,0.0551363756233,0.00337755698092,2551
2550,0.0551363756233,0.00338726198061,2561
2560,0.0551363756233,0.00339634898046,2571
2570,0.0551363756233,0.00340557598065,2581
2580,0.0551363756233,0.00341492398002,2591
2590,0.0551363756233,0.00342428698059,2601
2600,0.0560165377402,0.00345800397918,2611
2610,0.0560165377402,0.00346813297801,2621
2620,0.0560165377402,0.00350197197804,2631
2630,0.0560165377402,0.00351164297899,2641
2640,0.0560165377402,0.00352180697882,2651
2650,0.0560165377402,0.00353138297942,2661
2660,0.0560165377402,0.00354535397855,2671
2670,0.0560165377402,0.0035549159802,2681
2680,0.0560165377402,0.00358694397983,2691
2690,0.0560165377402,0.00359703298091,2701
2700,0.0560165377402,0.00360688798173,2711
2710,0.0562825652877,0.00362916398262,2721
2720,0.0562825652877,0.00363811698298,2731
2730,0.0562825652877,0.00365032998161,2741
2740,0.0562825652877,0.00365998998132,2751
2750,0.0562825652877,0.00366927698087,2761
2760,0.0562825652877,0.00367816298058,2771
2770,0.0562825652877,0.00369188698096,2781
2780,0.0562825652877,0.00370813398149,2791
2790,0.0562825652877,0.00371765898126,2801
2800,0.0562825652877,0.00373008998031,2811
2810,0.0562825652877,0.00374175798061,2821
2820,0.0562825652877,0.00375328098016,2831
2830,0.0562825652877,0.00376522898114,2841
2840,0.0562825652877,0.00377668898,2851
2850,0.0563679333996,0.00378663397896,2861
2860,0.0563679333996,0.00379583697941,2871
2870,0.0563679333996,0.0038073809792,2881
2880,0.0563679333996,0.00381689597998,2891
2890,0.0567715719236,0.00382629198066,2901
2900,0.0567715719236,0.00383574498119,2911
2910,0.0570869445241,0.00386123998032,2921
2920,0.0570869445241,0.00387122198117,2931
2930,0.0571215284319,0.00394837898057,2941
2940,0.0571215284319,0.0039724289818,2951
2950,0.0571215284319,0.00399267998182,2961
2960,0.0571215284319,0.004006990981,2971
2970,0.0571215284319,0.00403129498045,2981
2980,0.0573776730181,0.00404794398128,2991
2990,0.0573776730181,0.00406433397984,3001
3000,0.0573776730181,0.00407889197959,3011
