iterations,fitness,time,fevals
1180,0.0242384024928,351.71089939,130800
1190,0.0224453034386,355.624801579,131900
1200,0.0237292556057,358.524033976,133000
1210,0.0229575477912,361.719629766,134100
1220,0.0222861984355,364.669032057,135200
1230,0.0227579087558,367.435003793,136300
1240,0.0219696980391,370.071349623,137400
1250,0.0225987157917,372.925850977,138500
1260,0.0241122455498,375.571478167,139600
1270,0.0250458409151,378.599226608,140700
1280,0.0231985715487,381.52403185,141800
1290,0.0227697663191,384.241133238,142900
1300,0.0224214846317,386.717917774,144000
1310,0.0227684931304,389.03120366,145100
1320,0.0227636597411,391.351688557,146200
1330,0.0232091510742,393.806002064,147300
1340,0.0229781531866,396.064319117,148400
1350,0.0233958783541,398.490952476,149500
1360,0.0223669898966,400.984261608,150600
1370,0.0225847352792,403.618535055,151700
1380,0.0216849641277,406.18506326,152800
1390,0.0217529631041,408.924975,153900
1400,0.0245425758483,411.356124821,155000
1410,0.0237241690273,415.096293259,156100
1420,0.0224929930726,417.611436813,157200
1430,0.022716429979,420.320305046,158300
1440,0.0226212905454,422.699264586,159400
1450,0.0238992734523,425.078429917,160500
1460,0.0259760009336,427.239460679,161600
1470,0.0227811748531,429.637576243,162700
1480,0.0232790228707,431.950436829,163800
1490,0.023347047264,434.290955332,164900
1500,0.0221559690229,436.912209586,166000
1510,0.0251215236922,439.545836566,167100
1520,0.0229686536738,442.198557801,168200
1530,0.0219647637092,444.495790807,169300
1540,0.0220931342912,446.989029051,170400
1550,0.0233558425085,449.543635801,171500
1560,0.023238210039,452.020250724,172600
1570,0.0233229529975,454.288704652,173700
1580,0.0230383869161,456.719507704,174800
1590,0.0236318879362,459.156170463,175900
1600,0.0235891348474,461.784582525,177000
1610,0.0236732905528,464.432808957,178100
1620,0.023286028989,467.53336503,179200
1630,0.0226771499176,472.515344777,180300
1640,0.0250449148156,475.495428837,181400
1650,0.0241456103688,478.015130379,182500
1660,0.0230656983428,480.869509938,183600
1670,0.0229048270153,483.812814537,184700
1680,0.0232571659099,486.661934019,185800
1690,0.0231389272955,489.236161062,186900
1700,0.0229205736012,491.552704017,188000
1710,0.0226501944764,494.229777659,189100
1720,0.0229513824512,496.664208519,190200
1730,0.0251722166459,499.065652868,191300
1740,0.022595745576,501.418101557,192400
1750,0.02404970401,503.972025105,193500
1760,0.0232257200896,507.050423276,194600
1770,0.0229076561377,509.848427042,195700
1780,0.0233317013721,512.354385038,196800
1790,0.0223390411453,514.942416504,197900
1800,0.0226247935117,517.722692663,199000
1810,0.0223723912701,520.477089268,200100
1820,0.0233240195661,523.213612312,201200
1830,0.0225199839449,525.922507601,202300
1840,0.0232718734971,528.429900821,203400
1850,0.0235740990744,531.146240321,204500
1860,0.0230759531594,533.456181708,205600
1870,0.0233105694534,535.667494427,206700
1880,0.0224943893603,537.959114812,207800
1890,0.0228012416534,540.337933018,208900
1900,0.0233186490132,542.628525292,210000
1910,0.022605289665,544.862778384,211100
1920,0.0221866397874,547.170411068,212200
1930,0.0228444229369,549.501340675,213300
1940,0.0225398278157,551.747982111,214400
1950,0.023297594307,554.02996449,215500
1960,0.0239843075762,556.638027445,216600
1970,0.0238249905183,559.030656626,217700
1980,0.0228869854122,561.350972857,218800
1990,0.0229251951271,564.083525251,219900
2000,0.0229743109042,567.007894693,221000
2010,0.022758194356,570.119739725,222100
2020,0.0230002636608,572.966996244,223200
2030,0.0231387638276,575.763206561,224300
2040,0.0226244938564,578.427140849,225400
2050,0.0223266384476,581.356799363,226500
2060,0.0229574758255,584.084840586,227600
2070,0.0236276321223,586.869436253,228700
2080,0.0231667532126,589.803532577,229800
2090,0.0226123456374,592.237771837,230900
2100,0.0227227397819,594.929887782,232000
2110,0.0239119732072,597.692759797,233100
2120,0.0236367320106,601.095734765,234200
2130,0.0231285530146,603.790826163,235300
2140,0.0234590040905,606.48601048,236400
2150,0.0224862115898,609.544671486,237500
2160,0.0228456961649,612.92600514,238600
2170,0.0229177376816,616.174379909,239700
2180,0.0235054329366,619.086153227,240800
2190,0.0218598347279,621.787203319,241900
2200,0.0233382008281,624.396148534,243000
2210,0.0222490151711,626.792979043,244100
2220,0.0229533161406,629.961180797,245200
2230,0.0223136827569,632.487069274,246300
2240,0.0232241371867,634.992233252,247400
2250,0.0225494988415,637.596079791,248500
2260,0.0240152118356,640.125088183,249600
2270,0.0235205609855,642.667067037,250700
2280,0.0218937371136,645.253018792,251800
2290,0.0233079780305,647.604607561,252900
2300,0.0227117085928,649.962423978,254000
2310,0.023538035463,652.20970191,255100
2320,0.0230687577131,654.702629989,256200
2330,0.0233854293064,657.997357,257300
2340,0.0223144150759,660.767128846,258400
2350,0.0224665231468,663.223712682,259500
2360,0.0222365956719,665.65133261,260600
2370,0.0225604356974,668.070217007,261700
2380,0.0228034939262,670.52521881,262800
2390,0.0231386722442,672.73253183,263900
2400,0.0235294644291,674.995911024,265000
2410,0.023799796874,677.263454738,266100
2420,0.0226125392687,679.42484671,267200
2430,0.0227573582677,681.621985297,268300
2440,0.0231664649375,683.961158528,269400
2450,0.0230691427673,686.251257893,270500
2460,0.0237941771526,688.501844545,271600
2470,0.0231713221921,690.725088241,272700
2480,0.0235387126032,692.906863802,273800
2490,0.0236045607138,695.264751591,274900
2500,0.0228293100418,697.423062834,276000
2510,0.0236773779608,699.828551836,277100
2520,0.0244545447559,702.63307905,278200
2530,0.0234413734203,705.088910898,279300
2540,0.0227174289782,707.564098614,280400
2550,0.0229649567192,714.300237138,281500
2560,0.0224008309868,717.512286341,282600
2570,0.0235656178591,720.706924011,283700
2580,0.0231749877464,726.750618526,284800
2590,0.0242281327706,732.155437094,285900
2600,0.0225320193513,737.883307323,287000
2610,0.0230923572849,742.925778477,288100
2620,0.0227987089813,746.796118651,289200
2630,0.0227654731372,749.532196913,290300
2640,0.0224815712397,752.256360169,291400
2650,0.0243720208641,754.669198455,292500
2660,0.0246214184221,757.771802614,293600
2670,0.0222009776726,760.726430934,294700
2680,0.0219584794662,765.559029093,295800
2690,0.0226117769542,768.549480152,296900
2700,0.0221649644194,771.899568682,298000
2710,0.0230635537889,774.523678602,299100
2720,0.0229952907045,777.484049733,300200
2730,0.0228594671911,780.41752354,301300
2740,0.0231206781654,782.969758676,302400
2750,0.0245537566373,785.385324494,303500
2760,0.0228452822683,788.371895783,304600
2770,0.0220039786981,790.632349545,305700
2780,0.0219477684372,793.036339642,306800
2790,0.0230440643615,796.644287869,307900
2800,0.0228223311814,798.924509503,309000
2810,0.0234162038108,801.22035882,310100
2820,0.0226623912236,803.89849076,311200
2830,0.0237376858131,806.369669564,312300
2840,0.0237510434549,808.787437713,313400
2850,0.0227144087624,811.252123812,314500
2860,0.0228453355121,813.795023635,315600
2870,0.0232806032489,816.515072786,316700
2880,0.0223547935228,818.902108951,317800
2890,0.0222211847261,821.227416118,318900
2900,0.0233856801691,823.653606922,320000
2910,0.0235049714646,825.901093158,321100
2920,0.0232110842391,828.233020406,322200
2930,0.023107784186,830.65805134,323300
2940,0.0234144885594,832.95915822,324400
2950,0.0232306792547,835.29323127,325500
2960,0.023512426704,837.547689657,326600
2970,0.0231085774556,839.791716995,327700
2980,0.0236824090913,842.068533139,328800
2990,0.0226261720692,844.483513116,329900
3000,0.02222547935,846.791339386,331000
