iterations,fitness,time,fevals
860,0.0232291923758,139.705980018,95600
870,0.0236836642809,141.270609321,96700
880,0.0238128300874,142.828420431,97800
890,0.0248235588632,144.372458819,98900
900,0.0227711507318,145.97903395,100000
910,0.0237235349043,147.575818874,101100
920,0.0236292429869,149.173182691,102200
930,0.0263661839428,150.751051527,103300
940,0.0243045113772,152.318318256,104400
950,0.0236702126719,153.902396242,105500
960,0.0256287080866,155.499218556,106600
970,0.0233269139395,157.092948819,107700
980,0.0234062337521,158.673497481,108800
990,0.0237895736213,160.24205949,109900
1000,0.0232955334341,161.859867914,111000
1010,0.0238458755244,163.499283779,112100
1020,0.0246836711163,165.076678068,113200
1030,0.0241137663032,166.646261968,114300
1040,0.0240625339269,168.229372895,115400
1050,0.0247546102466,169.821351289,116500
1060,0.0243438179083,171.413609535,117600
1070,0.0223533842974,173.031502485,118700
1080,0.0241630629165,174.860342252,119800
1090,0.0240946518165,176.912776509,120900
1100,0.0234513738786,178.805313188,122000
1110,0.0236488108811,181.003787022,123100
1120,0.0250798148033,182.934250658,124200
1130,0.0234037132186,184.684600163,125300
1140,0.0238353722453,186.341971879,126400
1150,0.0247554923584,187.89468218,127500
1160,0.0227781318566,189.458913563,128600
1170,0.023773107296,191.074828636,129700
1180,0.0240207797832,192.70241321,130800
1190,0.0241335677412,194.325693888,131900
1200,0.0250740464399,195.901681387,133000
1210,0.0242436001291,197.495597549,134100
1220,0.0246518490575,199.088293236,135200
1230,0.0237994088027,200.697317585,136300
1240,0.0241067263899,202.302232696,137400
1250,0.0233132008904,203.924118489,138500
1260,0.0244253765052,205.702490451,139600
1270,0.0237405268875,207.526495965,140700
1280,0.023642582727,209.373087684,141800
1290,0.0235306205196,211.865535444,142900
1300,0.0240456259108,213.881870947,144000
1310,0.0236976171363,215.69440998,145100
1320,0.0239741843045,217.475046527,146200
1330,0.0246209132925,219.181201684,147300
1340,0.0227497991209,220.840670245,148400
1350,0.0234187921722,222.733826722,149500
1360,0.0237683749737,224.437726032,150600
1370,0.023951654136,226.233805225,151700
1380,0.0228532238154,228.001520863,152800
1390,0.0239570999294,229.63799355,153900
1400,0.0253595115733,231.46304849,155000
1410,0.0240371938234,233.587806854,156100
1420,0.0247996351742,235.482739997,157200
1430,0.024131210199,237.244140919,158300
1440,0.0259207766114,238.935013263,159400
1450,0.0246331447875,240.566985965,160500
1460,0.0231997107613,242.339227236,161600
1470,0.0247053191402,244.04254708,162700
1480,0.0233671945421,245.802579,163800
1490,0.0234467739025,247.614212931,164900
1500,0.0234615658323,249.557098817,166000
1510,0.0229124360814,251.674890062,167100
1520,0.0242879657835,253.450627368,168200
1530,0.0240253626264,255.113749759,169300
1540,0.0235921496698,256.63864769,170400
1550,0.0248212833839,258.190505607,171500
1560,0.0235554992801,259.723183264,172600
1570,0.024702727244,261.176473911,173700
1580,0.0243329269307,262.895401683,174800
1590,0.0247291998967,264.420861061,175900
1600,0.0231418760615,265.994768787,177000
1610,0.0229924228029,267.525134895,178100
1620,0.0247162818862,268.99929916,179200
1630,0.0239473277042,270.518588123,180300
1640,0.0243521870564,272.018295346,181400
1650,0.0241227689541,273.472777661,182500
1660,0.0232577388313,274.916121224,183600
1670,0.0240871488581,276.497841539,184700
1680,0.0239408558478,278.058423819,185800
1690,0.0241183076699,279.618681094,186900
1700,0.0235048322741,281.720488221,188000
1710,0.0235002557439,284.30799264,189100
1720,0.0242653319846,286.913424172,190200
1730,0.0234214623586,289.351146871,191300
1740,0.0240850944608,292.619042228,192400
1750,0.0249770178762,294.59715282,193500
1760,0.0244547002357,296.526496656,194600
1770,0.0232995148941,298.506209077,195700
1780,0.0234763038929,300.816208271,196800
1790,0.0234861037181,302.590498577,197900
1800,0.0230728296698,304.336834276,199000
1810,0.024288118201,305.953498991,200100
1820,0.0236892758396,307.646252015,201200
1830,0.0234708730393,309.179476767,202300
1840,0.0235516483237,310.781418012,203400
1850,0.0246993913063,312.630726904,204500
1860,0.022754383625,314.243416869,205600
1870,0.0235387674183,316.076676995,206700
1880,0.023986849624,317.776410268,207800
1890,0.0235623521835,319.522400292,208900
1900,0.0240968135586,321.155306396,210000
1910,0.024021500062,322.975892704,211100
1920,0.0250546597898,324.628419661,212200
1930,0.0248584040419,326.376361534,213300
1940,0.0233617021534,327.920233821,214400
1950,0.0225549603668,329.467015704,215500
1960,0.0236779309335,330.957662981,216600
1970,0.0244838669599,332.48621643,217700
1980,0.0229654347835,333.982085937,218800
1990,0.0233835769052,335.457010655,219900
2000,0.024030750237,336.937302873,221000
2010,0.0251935786687,338.471938672,222100
2020,0.0238675697374,339.986509506,223200
2030,0.0238519408825,341.455332463,224300
2040,0.0238684752135,342.846235805,225400
2050,0.0239322146608,344.223647538,226500
2060,0.0243566576341,345.609892344,227600
2070,0.0236819821415,346.942855968,228700
2080,0.0230747702862,348.359438486,229800
2090,0.0239953423427,349.84486262,230900
2100,0.0239790232346,351.279184209,232000
2110,0.0238462522192,352.859094225,233100
2120,0.0234607273627,354.680637944,234200
2130,0.0243541242233,357.336110259,235300
2140,0.0240355026762,359.96025767,236400
2150,0.0240729403134,361.947454581,237500
2160,0.0242373209138,363.578627971,238600
2170,0.0247944774748,365.102965682,239700
2180,0.0236197708967,366.805723258,240800
2190,0.0244473902467,369.068556653,241900
2200,0.0238368262443,371.405765392,243000
2210,0.0237919793351,373.179001446,244100
2220,0.0247254104727,374.721460812,245200
2230,0.0232650973937,376.170624604,246300
2240,0.0238651960716,377.709882448,247400
2250,0.0243876897176,379.349135068,248500
2260,0.0241487243863,380.846087412,249600
2270,0.0233233279438,382.285341339,250700
2280,0.0238026496947,383.699694395,251800
2290,0.0252912278332,385.133766653,252900
2300,0.0235862805156,386.575065366,254000
2310,0.0235134243397,388.168188078,255100
2320,0.0230232177952,389.656697424,256200
2330,0.0232352408365,391.116313619,257300
2340,0.0233050342803,392.54686392,258400
2350,0.0236149175546,394.339533751,259500
2360,0.0276821168843,396.220089058,260600
2370,0.0235084311312,398.112936207,261700
2380,0.0233744940329,400.011236396,262800
2390,0.0239829880981,401.553152509,263900
2400,0.0247310799796,402.963540617,265000
2410,0.0235389861841,404.38686246,266100
2420,0.0231254431572,405.802368349,267200
2430,0.0242221707157,407.280946445,268300
2440,0.0242228493773,408.699573371,269400
2450,0.0240186643646,410.079619112,270500
2460,0.0237328638045,411.482435356,271600
2470,0.0251551354872,412.875712705,272700
2480,0.0236032688272,414.245748627,273800
2490,0.0242756037903,415.613654979,274900
2500,0.0236162618887,416.959054023,276000
2510,0.0242921760803,418.313948388,277100
2520,0.0227224749,419.69506531,278200
2530,0.0243924502834,421.08174173,279300
2540,0.0235906102978,422.470636503,280400
2550,0.0244813158917,423.945116943,281500
2560,0.0233095988821,425.412133988,282600
2570,0.0239307725104,426.866608457,283700
2580,0.0243516951697,428.279088744,284800
2590,0.0250765345505,429.802568637,285900
2600,0.0233554753296,431.520848879,287000
2610,0.0233721022661,433.079257168,288100
2620,0.0237920363032,434.73494447,289200
2630,0.0232233967371,436.264435684,290300
2640,0.0227776313091,437.753099388,291400
2650,0.0245800345072,439.397426161,292500
2660,0.0245503189655,440.917880868,293600
2670,0.026403223314,442.400174601,294700
2680,0.0256308835133,443.821097904,295800
2690,0.0229619982356,445.18860939,296900
2700,0.0231588272838,446.568406869,298000
2710,0.0241627795893,447.950013686,299100
2720,0.0234877637323,449.332222469,300200
2730,0.0239760793436,450.760146868,301300
2740,0.0233453213626,452.170494366,302400
2750,0.0242732856446,453.559309933,303500
2760,0.0228602084379,455.00716144,304600
2770,0.023676761866,456.467541978,305700
2780,0.0232230593322,457.941744378,306800
2790,0.0238611246662,459.425184767,307900
2800,0.0237458868143,460.843225966,309000
2810,0.0236027458925,462.498142578,310100
2820,0.0235874911094,464.32156415,311200
2830,0.0243617414277,465.977955034,312300
2840,0.0234097319381,468.033535771,313400
2850,0.0244979377016,472.172677542,314500
2860,0.023530622549,475.382318075,315600
2870,0.0240381116851,478.446267734,316700
2880,0.0257080704649,481.606623076,317800
2890,0.0247685451871,483.558152275,318900
2900,0.02342837204,485.100393009,320000
2910,0.025889690664,486.904470818,321100
2920,0.0241268094005,488.589366266,322200
2930,0.0230444650683,490.552735375,323300
2940,0.0241332714493,492.422882159,324400
2950,0.023407128906,494.062624922,325500
2960,0.023865247752,495.511011142,326600
2970,0.0244380807782,496.945928877,327700
2980,0.0238459003854,498.421425409,328800
2990,0.0241354472542,499.891821698,329900
3000,0.024134345208,501.421172517,331000
