iterations,fitness,time,fevals
2210,0.0683968939805,0.503895896996,107097
2220,0.0781387055618,0.505759647996,107575
2230,0.0826098662772,0.507479829996,108055
2240,0.0830118820356,0.509600264997,108537
2250,0.0791274455427,0.511269153998,109017
2260,0.0863894136584,0.512940330998,109505
2270,0.0772472069405,0.514685648997,109985
2280,0.0770312546114,0.516797986998,110461
2290,0.0720885245857,0.518536357999,110953
2300,0.0767657506957,0.520430098997,111446
2310,0.0716193486867,0.522419510999,111913
2320,0.0762977938257,0.524278695999,112398
2330,0.0762187776915,0.526073827999,112869
2340,0.0755433175372,0.527860631,113356
2350,0.076510157595,0.530039669,113837
2360,0.0753761918826,0.531924127999,114328
2370,0.0730821379601,0.533668088998,114811
2380,0.0728466516852,0.535576481998,115292
2390,0.0688926598293,0.537684430998,115788
2400,0.0718315773461,0.539567028998,116275
2410,0.0673789892236,0.541461591998,116759
2420,0.0670373731345,0.543727867996,117231
2430,0.0672485959359,0.545582963996,117710
2440,0.0692922023248,0.547526820996,118190
2450,0.074515193393,0.549690527996,118661
2460,0.0664295515656,0.551684743996,119140
2470,0.0789760965154,0.553421002996,119624
2480,0.0778283380839,0.555231108996,120098
2490,0.0733660181566,0.557184900996,120585
2500,0.0769549922558,0.558855572996,121086
2510,0.072558230399,0.560680518995,121567
2520,0.0776880861339,0.562506124994,122042
2530,0.0713344889686,0.564355574994,122530
2540,0.0692581702627,0.566544744994,123022
2550,0.0701719104409,0.568407287994,123504
2560,0.0720600162841,0.570299475994,123988
2570,0.0738726038,0.572095604994,124473
2580,0.0659771910503,0.573979571993,124971
2590,0.0736877425452,0.576016337993,125453
2600,0.0722609709223,0.578314530994,125942
2610,0.07325653088,0.580556927995,126430
2620,0.0711627497769,0.582336932994,126912
2630,0.0680915695281,0.584122602993,127386
2640,0.073283230346,0.585947604994,127867
2650,0.0700681418965,0.587828541995,128346
2660,0.0750833154567,0.590206746996,128827
2670,0.0678567327211,0.594803982996,129318
2680,0.0708447437928,0.596669967998,129807
2690,0.0740861622423,0.598491334997,130283
2700,0.0692082156783,0.600284925997,130774
2710,0.0714454177716,0.602183006997,131250
2720,0.0747955239242,0.604028566997,131732
2730,0.0795645743204,0.605882573998,132215
2740,0.0669662609454,0.607636807998,132682
2750,0.0745168421217,0.609466018997,133161
2760,0.07408180812,0.611964221998,133646
2770,0.0735853220897,0.613972528998,134129
2780,0.076097498648,0.615734171997,134610
2790,0.0800784451519,0.617493532998,135086
2800,0.0879307142768,0.619215802997,135564
2810,0.0801001349443,0.621000039997,136046
2820,0.0789087087126,0.622886113997,136540
2830,0.0807648635141,0.624674430997,137027
2840,0.07980056454,0.626539243998,137508
2850,0.077803957698,0.628339518998,137986
2860,0.0807061977705,0.630106704999,138462
2870,0.083211317185,0.631886785999,138946
2880,0.0800790633462,0.633679461,139425
2890,0.0803372812133,0.635561396999,139901
2900,0.0789407457384,0.637293072998,140388
2910,0.0806704059934,0.639045955997,140853
2920,0.0782191249694,0.640855852997,141342
2930,0.0769134217297,0.642950234997,141822
2940,0.0755970139393,0.645022668996,142296
2950,0.0716885962039,0.646939804996,142775
2960,0.0785804424245,0.648801997997,143257
2970,0.0739015344498,0.651037071997,143735
2980,0.0759271588252,0.652863672996,144218
2990,0.0788802831829,0.654794801996,144706
3000,0.0799535296375,0.657192243996,145190
