iterations,fitness,time,fevals
880,0.0397500573155,0.0010701849933,891
890,0.039828975171,0.00110142999438,901
900,0.0398393703396,0.00111233799362,911
910,0.0398393703396,0.00113574299394,921
920,0.0398393703396,0.00114493699402,931
930,0.0398393703396,0.001178728995,941
940,0.0398393703396,0.00120058699576,951
950,0.0400913840912,0.00120977599545,961
960,0.0400913840912,0.00121992099412,971
970,0.0400913840912,0.0012293349937,981
980,0.0400913840912,0.00123850299315,991
990,0.0400913840912,0.0012475269923,1001
1000,0.040434394259,0.00125656399177,1011
1010,0.040434394259,0.00126536499192,1021
1020,0.040434394259,0.00127411799076,1031
1030,0.040434394259,0.00128317999042,1041
1040,0.040434394259,0.00129206098973,1051
1050,0.0406051588452,0.00130081198949,1061
1060,0.0406453674893,0.00130933598848,1071
1070,0.0406453674893,0.00133792698762,1081
1080,0.0406453674893,0.00135373098783,1091
1090,0.0406453674893,0.00136784898859,1101
1100,0.0406453674893,0.00137695398735,1111
1110,0.0406453674893,0.00139017698712,1121
1120,0.0406453674893,0.00140353498682,1131
1130,0.0406453674893,0.00142225298805,1141
1140,0.0416543302892,0.00143600598858,1151
1150,0.0416543302892,0.00145049598905,1161
1160,0.0417521088446,0.00146504698932,1171
1170,0.0417777524475,0.00147969798854,1181
1180,0.0425184102835,0.00149413398867,1191
1190,0.0425184102835,0.00150848198791,1201
1200,0.0425184102835,0.00152252798762,1211
1210,0.0425787642696,0.00153642098849,1221
1220,0.0426517116105,0.00155115598682,1231
1230,0.0426517116105,0.00158174198623,1241
1240,0.0428148394615,0.00160543298625,1251
1250,0.0428148394615,0.0016234359864,1261
1260,0.0428148394615,0.00163944898668,1271
1270,0.0429748679817,0.00165509198632,1281
1280,0.0438429248214,0.00167083398628,1291
1290,0.0438429248214,0.00168648498584,1301
1300,0.0438429248214,0.00170197298576,1311
1310,0.0438429248214,0.00172246498551,1321
1320,0.0438429248214,0.0017395459854,1331
1330,0.0443952590127,0.00175547298568,1341
1340,0.0443952590127,0.00177162298678,1351
1350,0.0452276270576,0.00178780298666,1361
1360,0.0452276270576,0.00180363098661,1371
1370,0.0458295931954,0.00181901298674,1381
1380,0.0458295931954,0.00183502998698,1391
1390,0.0458295931954,0.00185137998778,1401
1400,0.0458295931954,0.0018676269865,1411
1410,0.0458295931954,0.00188333098595,1421
1420,0.0458295931954,0.00189898198732,1431
1430,0.0459885521943,0.00191624498621,1441
1440,0.0460061403123,0.00193177998699,1451
1450,0.0460061403123,0.00194738798564,1461
1460,0.0460061403123,0.00196286798564,1471
1470,0.0460061403123,0.00197830898469,1481
1480,0.0461120714466,0.00199336398509,1491
1490,0.0461120714466,0.00200867898639,1501
1500,0.0463274995949,0.00202605498635,1511
1510,0.0463274995949,0.00204251598552,1521
1520,0.0463274995949,0.00205876898508,1531
1530,0.0463274995949,0.00207521098491,1541
1540,0.0463274995949,0.002090854985,1551
1550,0.0463274995949,0.00210664998485,1561
1560,0.0463274995949,0.00212210598511,1571
1570,0.0463274995949,0.00213763298416,1581
1580,0.0463274995949,0.00215336798283,1591
1590,0.0463274995949,0.00216956498298,1601
1600,0.0465523562915,0.00218534798296,1611
1610,0.0467517719603,0.00220108898247,1621
1620,0.0467517719603,0.0022168679825,1631
1630,0.0467517719603,0.00223257598373,1641
1640,0.0467517719603,0.00224830598381,1651
1650,0.0469197471703,0.00226421898515,1661
1660,0.0469197471703,0.00227991398424,1671
1670,0.0478858067965,0.00229664598555,1681
1680,0.0478858067965,0.00231332198564,1691
1690,0.0478858067965,0.0023294409857,1701
1700,0.0478858067965,0.00234417998399,1711
1710,0.0478858067965,0.0023590149849,1721
1720,0.0478858067965,0.00237705098516,1731
1730,0.0478858067965,0.00239354198675,1741
1740,0.0480325577144,0.00249744598659,1751
1750,0.0480325577144,0.00251593798566,1761
1760,0.0480325577144,0.00253150998651,1771
1770,0.0480325577144,0.00254740898708,1781
1780,0.0483802406686,0.00256251298742,1791
1790,0.0483802406686,0.0025779059888,1801
1800,0.0483802406686,0.00259328398897,1811
1810,0.0485669244293,0.0026083219891,1821
1820,0.0485669244293,0.00262387398834,1831
1830,0.0485669244293,0.00263922298836,1841
1840,0.0485669244293,0.00265458698777,1851
1850,0.0485669244293,0.00267033298769,1861
1860,0.0485669244293,0.00268581698765,1871
1870,0.0488203940376,0.0027009769874,1881
1880,0.0488723708801,0.0027162849874,1891
1890,0.0488723708801,0.00273203698816,1901
1900,0.0488723708801,0.00275174198759,1911
1910,0.0492385242832,0.00276708098681,1921
1920,0.0497765923045,0.00278210698707,1931
1930,0.0500419390188,0.00281150898627,1941
1940,0.0502731682321,0.00283164598477,1951
1950,0.0502731682321,0.00284894998367,1961
1960,0.0502731682321,0.00286494498323,1971
1970,0.0502731682321,0.002880145983,1981
1980,0.0503361277163,0.00289577198237,1991
1990,0.0503361277163,0.00291126198135,2001
2000,0.0503361277163,0.00292703198284,2011
2010,0.0503361277163,0.00294259898146,2021
2020,0.0503361277163,0.00295785898197,2031
2030,0.0503361277163,0.00297325898282,2041
2040,0.0505188414085,0.0029888749832,2051
2050,0.0505188414085,0.00300475498261,2061
2060,0.0509283334966,0.00302039298185,2071
2070,0.0509283334966,0.00303574698046,2081
2080,0.0509967326381,0.00305079397913,2091
2090,0.0509967326381,0.00307698598044,2101
2100,0.0509967326381,0.00309224398006,2111
2110,0.0509967326381,0.0031076739815,2121
2120,0.0509967326381,0.00312375598151,2131
2130,0.0511221749251,0.00313996098157,2141
2140,0.0511221749251,0.00315516198316,2151
2150,0.0511221749251,0.00317075298153,2161
2160,0.0511221749251,0.00318643498213,2171
2170,0.0511221749251,0.00320188098158,2181
2180,0.0511221749251,0.0032171209823,2191
2190,0.0511221749251,0.00323256898264,2201
2200,0.0511221749251,0.00324796998211,2211
2210,0.0511221749251,0.00326723298349,2221
2220,0.0511221749251,0.00330583998402,2231
2230,0.0511221749251,0.00332050998441,2241
2240,0.0511221749251,0.00333425598546,2251
2250,0.0511221749251,0.00335483998606,2261
2260,0.0511221749251,0.00337561698507,2271
2270,0.0511221749251,0.00339594198522,2281
2280,0.0511221749251,0.00341078298516,2291
2290,0.0511221749251,0.00342514398653,2301
2300,0.0511221749251,0.00343959798556,2311
2310,0.0511221749251,0.00345548198493,2321
2320,0.0511221749251,0.00347014698491,2331
2330,0.0511221749251,0.00348566798493,2341
2340,0.0511289571861,0.00350098198578,2351
2350,0.0511289571861,0.00351609398604,2361
2360,0.0511289571861,0.00353104398528,2371
2370,0.0511289571861,0.00354598698505,2381
2380,0.0511289571861,0.00356091198591,2391
2390,0.0511289571861,0.00357594598609,2401
2400,0.0511289571861,0.00359035798647,2411
2410,0.0511289571861,0.00360567798634,2421
2420,0.0511289571861,0.00362106898683,2431
2430,0.0511289571861,0.00363639898569,2441
2440,0.0519039038624,0.00365241898726,2451
2450,0.0519039038624,0.0036677409862,2461
2460,0.0519039038624,0.00368266898658,2471
2470,0.0519039038624,0.00369876498735,2481
2480,0.0524726788552,0.00371450898638,2491
2490,0.052858110359,0.00373011898591,2501
2500,0.052858110359,0.0037457729868,2511
2510,0.052858110359,0.00376148198666,2521
2520,0.052858110359,0.00378560198624,2531
2530,0.0529921877295,0.00380059598683,2541
2540,0.0529921877295,0.00381655998717,2551
2550,0.0529921877295,0.00383156898715,2561
2560,0.0529921877295,0.00384631298766,2571
2570,0.0529921877295,0.00386127998718,2581
2580,0.0529921877295,0.0038758149858,2591
2590,0.0531887639342,0.00389045198608,2601
2600,0.0531887639342,0.00390501398579,2611
2610,0.0531887639342,0.00392007698611,2621
2620,0.0531887639342,0.00393442198583,2631
2630,0.0531887639342,0.00394463898738,2641
2640,0.0531887639342,0.00396009298856,2651
2650,0.0531887639342,0.00397163698835,2661
2660,0.0531887639342,0.00398801198753,2671
2670,0.0531887639342,0.0040023709862,2681
2680,0.0531887639342,0.00401647198487,2691
2690,0.0531887639342,0.00402985898472,2701
2700,0.0531887639342,0.00404368898489,2711
2710,0.0537029727145,0.00406403098532,2721
2720,0.0539557187145,0.00407874498524,2731
2730,0.0539557187145,0.00409340098486,2741
2740,0.0539557187145,0.00410850398475,2751
2750,0.0539557187145,0.00412302398399,2761
2760,0.0539557187145,0.00413767598366,2771
2770,0.0541888864049,0.00415204398269,2781
2780,0.0541888864049,0.00416654298351,2791
2790,0.0541888864049,0.00418079098199,2801
2800,0.0541888864049,0.00419463898106,2811
2810,0.0541888864049,0.00420888698136,2821
2820,0.0541888864049,0.0042228829825,2831
2830,0.0547649176324,0.00423718698221,2841
2840,0.0547649176324,0.00425157198151,2851
2850,0.0547649176324,0.00426599498132,2861
2860,0.0547649176324,0.00428767298217,2871
2870,0.0547649176324,0.00431472098171,2881
2880,0.0547649176324,0.00433363398224,2891
2890,0.0547649176324,0.00435046298298,2901
2900,0.0547649176324,0.00436744398394,2911
2910,0.0547649176324,0.00438397598373,2921
2920,0.0551823777277,0.00440033798259,2931
2930,0.0551823777277,0.00441713698274,2941
2940,0.0554269673558,0.00443360798272,2951
2950,0.0554269673558,0.00445016698359,2961
2960,0.0554269673558,0.00446510798429,2971
2970,0.0554269673558,0.00448015998518,2981
2980,0.0555378843744,0.00449551898419,2991
2990,0.0556173534404,0.00451146698288,3001
3000,0.0556173534404,0.00452700598362,3011
