iterations,fitness,time,fevals
1890,0.0220766203804,362.489235151,208900
1900,0.0235241253036,364.937916662,210000
1910,0.0234594457917,367.462885803,211100
1920,0.0224017423595,369.77519041,212200
1930,0.0232394050067,372.188788542,213300
1940,0.0229682824254,374.854241386,214400
1950,0.0238872341532,377.165695463,215500
1960,0.0228822894971,379.464850055,216600
1970,0.023426194689,381.776797221,217700
1980,0.0226321399377,384.351769653,218800
1990,0.0230695216193,386.964037854,219900
2000,0.0231003540514,389.380483131,221000
2010,0.0231689221369,391.367971545,222100
2020,0.0231703094779,393.408085899,223200
2030,0.0237314743552,395.52526079,224300
2040,0.0231931763798,397.437620916,225400
2050,0.0218291998992,399.259000473,226500
2060,0.0225078020064,401.292883465,227600
2070,0.0231996219113,403.347985489,228700
2080,0.0222600172781,405.265170505,229800
2090,0.0233009399686,407.110768387,230900
2100,0.0226134667662,408.861282244,232000
2110,0.0227127377523,410.591321361,233100
2120,0.0231761130526,412.532687257,234200
2130,0.0225874240873,414.562738365,235300
2140,0.0227014551998,416.418215228,236400
2150,0.0225823723341,418.166074182,237500
2160,0.0229307077123,420.026691807,238600
2170,0.0229483268022,422.132719761,239700
2180,0.0219689627004,424.165052761,240800
2190,0.0226253426654,426.247576943,241900
2200,0.0231514271527,428.309766099,243000
2210,0.0251982494707,430.196247271,244100
2220,0.0237535534556,432.135173669,245200
2230,0.0226375064766,433.927897681,246300
2240,0.022151961901,435.789970812,247400
2250,0.0227204496415,437.603196487,248500
2260,0.023813971425,439.692274703,249600
2270,0.0231381787342,441.872284304,250700
2280,0.0228288009216,443.969901382,251800
2290,0.0235756704768,446.108913505,252900
2300,0.0233008703268,447.99602434,254000
2310,0.0238690786785,449.780156149,255100
2320,0.0228316514553,451.700938832,256200
2330,0.0230559440573,453.463923321,257300
2340,0.0234372049037,455.249392327,258400
2350,0.0229131155911,456.949450572,259500
2360,0.0242439649603,458.683018383,260600
2370,0.0220749386763,460.39114625,261700
2380,0.0225775296901,462.195944481,262800
2390,0.0230741216529,463.943414954,263900
2400,0.0226878467211,465.678648435,265000
2410,0.0234311201895,467.363279413,266100
2420,0.0225917435546,469.044962113,267200
2430,0.0235645906013,470.726794172,268300
2440,0.0236717202663,472.482531939,269400
2450,0.0232623100819,474.236810975,270500
2460,0.0229315803058,476.024234772,271600
2470,0.0233873276017,477.946480006,272700
2480,0.022879624972,480.078462242,273800
2490,0.0239379139827,482.100739107,274900
2500,0.0241289411423,484.173779527,276000
2510,0.0226187314589,485.994235964,277100
2520,0.0230041730409,487.70145004,278200
2530,0.0223850183837,489.425451286,279300
2540,0.0238027705464,491.219804174,280400
2550,0.0225151510524,492.910340382,281500
2560,0.0229945021469,494.728454044,282600
2570,0.0228843564311,496.470310117,283700
2580,0.0225350283938,498.308647317,284800
2590,0.0226773763026,500.404236258,285900
2600,0.0225558217344,502.377784767,287000
2610,0.0227950771583,504.484728367,288100
2620,0.0223785220807,506.622438925,289200
2630,0.022726474027,508.690719392,290300
2640,0.0244958313992,510.474776755,291400
2650,0.0241157942062,512.216913669,292500
2660,0.0224236296538,513.968100532,293600
2670,0.0230244449681,515.686192759,294700
2680,0.0235195200231,517.66292222,295800
2690,0.0226315285639,519.571735105,296900
2700,0.0232800319027,521.498984692,298000
2710,0.0224769449463,523.619278602,299100
2720,0.0228432813294,525.949796388,300200
2730,0.0225929030988,528.060193698,301300
2740,0.0224517173458,530.054378523,302400
2750,0.0227965825242,531.83995765,303500
2760,0.0245934728325,533.66181804,304600
2770,0.0229722687253,535.519185388,305700
2780,0.0219245291925,537.559927466,306800
2790,0.0235102908182,539.830341839,307900
2800,0.0229977435613,542.072840433,309000
2810,0.0228422111664,544.153428353,310100
2820,0.0233481171491,546.188720984,311200
2830,0.0244059037895,548.239182363,312300
2840,0.0228890258418,550.456895342,313400
2850,0.0231784599719,552.471802021,314500
2860,0.0232525544774,554.572167494,315600
2870,0.0228396324611,556.443757944,316700
2880,0.0244203889656,558.338126587,317800
2890,0.0237165741176,560.135592811,318900
2900,0.0233293284087,561.884791185,320000
2910,0.0230114031022,563.636819492,321100
2920,0.0227301417762,565.548387112,322200
2930,0.0225404435408,567.408828403,323300
2940,0.0240471859065,569.283567882,324400
2950,0.0226193950495,571.061052578,325500
2960,0.0220256923498,572.887131001,326600
2970,0.0242847132214,574.80799692,327700
2980,0.0225083788378,576.856620914,328800
2990,0.022151750035,578.802735958,329900
3000,0.0231034945783,580.722363809,331000
