iterations,fitness,time,fevals
1130,0.0643920007307,0.0928638269979,21262
1140,0.0637117738177,0.0936310159977,21452
1150,0.0625399286634,0.0943430949974,21639
1160,0.0624013642155,0.0950570819987,21820
1170,0.06268846092,0.0957611299982,22008
1180,0.063660195123,0.0964356489985,22194
1190,0.0665391923411,0.0972821589985,22384
1200,0.0665391923411,0.0980179359995,22571
1210,0.0645837575463,0.0987780129999,22757
1220,0.0652247863309,0.0995049449994,22944
1230,0.0641633604498,0.100229866001,23125
1240,0.0655532581937,0.100973541001,23315
1250,0.0660342951937,0.101694698,23501
1260,0.068920438941,0.102418278,23689
1270,0.0671833953051,0.103144925,23876
1280,0.0688983800803,0.103933193001,24068
1290,0.0686596707757,0.104570744001,24247
1300,0.065590729184,0.105241352001,24429
1310,0.0656383515469,0.105938188,24622
1320,0.0652479006977,0.106802843002,24805
1330,0.0678222171508,0.107700753002,24988
1340,0.0652512927076,0.108417251002,25176
1350,0.0680445234885,0.109123849003,25362
1360,0.0649385046379,0.109808247002,25555
1370,0.0657218008718,0.110496100002,25743
1380,0.0683973444579,0.111206525002,25929
1390,0.0683973444579,0.111913205003,26115
1400,0.0683973444579,0.112612554003,26299
1410,0.0686821227264,0.113301928002,26486
1420,0.066251558739,0.114016686002,26671
1430,0.0691279751148,0.114797215001,26860
1440,0.068835034636,0.115536652,27048
1450,0.0713999315645,0.116260029001,27230
1460,0.070087615158,0.116974246001,27413
1470,0.0712703325057,0.117726764001,27598
1480,0.0716640155516,0.118856955001,27785
1490,0.0736283477389,0.119509758002,27970
1500,0.0716087557001,0.120180036001,28161
1510,0.0688792006361,0.120915265001,28344
1520,0.0736228733088,0.121619820002,28527
1530,0.0707504126141,0.122306806003,28710
1540,0.0694213707873,0.123029972003,28900
1550,0.071519887571,0.123740056004,29090
1560,0.0747046005964,0.124402570003,29275
1570,0.074827159827,0.125134774004,29455
1580,0.0744976501375,0.125809833004,29641
1590,0.0772437060909,0.126466877004,29827
1600,0.0776536368526,0.127188072003,30010
1610,0.0714508408686,0.128095744003,30194
1620,0.0714961915406,0.128782815003,30380
1630,0.0749834526534,0.129479886004,30566
1640,0.0739601419625,0.130149232004,30752
1650,0.0739601419625,0.130817788004,30941
1660,0.0739601419625,0.131478640003,31129
1670,0.0739601419625,0.132154239003,31312
1680,0.0739601419625,0.132832828003,31504
1690,0.0740743742734,0.133525326004,31692
1700,0.0740743742734,0.134164108003,31882
1710,0.0739601419625,0.134789601003,32072
1720,0.0739601419625,0.135507515004,32256
1730,0.0722441564965,0.136262413003,32447
1740,0.0703932699214,0.136958680003,32634
1750,0.0720524824841,0.137688962002,32822
1760,0.0720524824841,0.138734457001,33010
1770,0.0705576346777,0.139533973001,33201
1780,0.0702700872041,0.140257829,33391
1790,0.071548854724,0.140987548,33582
1800,0.0705199009069,0.141719905001,33764
1810,0.0699347056759,0.142434656002,33950
1820,0.0706044866157,0.143163550001,34139
1830,0.0675224823589,0.143950325002,34331
1840,0.0694881066521,0.144716836003,34520
1850,0.0669853469917,0.145530137002,34705
1860,0.066039432089,0.146293994003,34893
1870,0.0654809677216,0.147021983003,35076
1880,0.068822459219,0.147749430003,35257
1890,0.068822459219,0.148470757003,35444
1900,0.0764265383913,0.149128126004,35637
1910,0.0764265383913,0.149836911005,35824
1920,0.0764265383913,0.150513782004,36009
1930,0.0764265383913,0.151170484003,36189
1940,0.0757170516462,0.151913541004,36377
1950,0.0762069038437,0.152553974003,36552
1960,0.0785432626559,0.153219872003,36742
1970,0.0783563519744,0.153839970002,36924
1980,0.0780764680746,0.154469465002,37108
1990,0.0766266675602,0.155092618003,37297
2000,0.0765430795435,0.155770380003,37482
2010,0.0760001514998,0.156411131002,37661
2020,0.0752395300086,0.157041734001,37845
2030,0.0761590255715,0.157648005001,38029
2040,0.0752395300086,0.158292774,38220
2050,0.0725202024919,0.158931178001,38405
2060,0.0713128665619,0.159605983001,38594
2070,0.0713128665619,0.160228937,38780
2080,0.0713128665619,0.160887526001,38970
2090,0.0713128665619,0.161541851001,39156
2100,0.0713128665619,0.162193167002,39339
2110,0.0713128665619,0.162822217002,39525
2120,0.071634311862,0.163422348001,39710
2130,0.0747701421041,0.164041991002,39895
2140,0.0727111025713,0.164663021002,40085
2150,0.0719463541975,0.165331701002,40269
2160,0.0730094716692,0.166097195002,40451
2170,0.0737202490666,0.166722246002,40636
2180,0.0737202490666,0.167363682001,40823
2190,0.073241008531,0.168009584002,41009
2200,0.0728391584905,0.168662749002,41195
2210,0.0752292799217,0.169327378002,41381
2220,0.0761885652858,0.170282733001,41572
2230,0.0761885652858,0.171052817001,41762
2240,0.076477822395,0.17169375,41948
2250,0.0780157133475,0.17234198,42135
2260,0.0771205280949,0.172983057999,42323
2270,0.076477822395,0.173637227999,42507
2280,0.0743783541305,0.174324436999,42693
2290,0.0765398524525,0.175018995998,42880
2300,0.0786381543295,0.175705510999,43066
2310,0.0786381543295,0.176353215998,43257
2320,0.0786381543295,0.176954280998,43440
2330,0.0786381543295,0.177493009998,43624
2340,0.0786381543295,0.178020722999,43810
2350,0.0786381543295,0.178564160999,43995
2360,0.0793380060842,0.179475452,44181
2370,0.0786381543295,0.180104624,44370
2380,0.0800989664158,0.180697795,44558
2390,0.0786425554185,0.181315250002,44747
2400,0.0789660509377,0.181909343002,44931
2410,0.0786381543295,0.182544092002,45117
2420,0.0778793798389,0.183361234001,45301
2430,0.0778793798389,0.184026583001,45489
2440,0.0743297706702,0.184796323001,45676
2450,0.0763881557597,0.185460959001,45862
2460,0.0763881557597,0.186145618001,46044
2470,0.0763881557597,0.186810638002,46226
2480,0.0751996341075,0.187410436003,46413
2490,0.0756792879527,0.188068471003,46600
2500,0.0764711157464,0.188689119004,46784
2510,0.0775504731082,0.189285845003,46958
2520,0.0775504731082,0.189916346004,47146
2530,0.0757731455009,0.190529117004,47333
2540,0.0757731455009,0.191132758004,47518
2550,0.0757731455009,0.191752958004,47699
2560,0.0757731455009,0.192459213005,47882
2570,0.0757731455009,0.193158810005,48067
2580,0.074049558506,0.193955066006,48247
2590,0.0730918929983,0.194865328007,48433
2600,0.0716104604002,0.195787632007,48618
2610,0.0716104604002,0.196569330008,48806
2620,0.0698330027023,0.197547606009,48996
2630,0.0732583720213,0.198213771009,49183
2640,0.0692301081615,0.198894702009,49368
2650,0.0692301081615,0.199593723008,49552
2660,0.0685834890527,0.200279522009,49736
2670,0.068638372922,0.200998648008,49922
2680,0.0688340642758,0.201716961008,50109
2690,0.0684261595221,0.202408021009,50298
2700,0.0693886972086,0.203137887007,50480
2710,0.0719757169407,0.203828290008,50666
2720,0.0699212908043,0.204500161008,50851
2730,0.0699212908043,0.205165535008,51043
2740,0.0709467827293,0.205814955008,51233
2750,0.0732952652568,0.206718138008,51415
2760,0.0739067283881,0.207627750009,51599
2770,0.0739067283881,0.208516511009,51782
2780,0.0728438597969,0.209350450008,51964
2790,0.0735619153564,0.209978740008,52149
2800,0.0727049283266,0.210608736008,52335
2810,0.0726376258589,0.211300143008,52520
2820,0.0752091358829,0.212020593008,52699
2830,0.0753134855507,0.212664034008,52883
2840,0.076721663314,0.213279432008,53070
2850,0.0767343212849,0.213980901008,53252
2860,0.0764477790843,0.214645117007,53443
2870,0.0766886142571,0.215312913006,53631
2880,0.0766886142571,0.216003877005,53822
2890,0.0766886142571,0.216671186005,54002
2900,0.0766886142571,0.217338763005,54185
2910,0.0766886142571,0.218178403004,54376
2920,0.0744994886468,0.218967903003,54563
2930,0.0744994886468,0.219626866003,54746
2940,0.073591364758,0.220395774002,54934
2950,0.0740773168228,0.221125570002,55123
2960,0.073591364758,0.221770461003,55310
2970,0.0774118036568,0.222444204002,55493
2980,0.077856206338,0.223355741004,55675
2990,0.077856206338,0.224297596003,55857
3000,0.077972349897,0.225182448004,56039
