iterations,fitness,time,fevals
2580,0.0929941809517,0.443209627998,95106
2590,0.0918870469738,0.444762085999,95474
2600,0.089660576727,0.44632838,95843
2610,0.0944389631789,0.447818926999,96206
2620,0.0923701945429,0.449422551999,96573
2630,0.0914824164391,0.450998197999,96946
2640,0.0909432419193,0.452588091001,97312
2650,0.0919650957536,0.454113012,97675
2660,0.0917543413077,0.455615163,98042
2670,0.0923967213452,0.457085245,98415
2680,0.0924276086289,0.458531594,98782
2690,0.0957232975816,0.460007105999,99149
2700,0.0957056350633,0.461500355999,99510
2710,0.0880438430944,0.463018836999,99877
2720,0.0888435633363,0.464497119998,100244
2730,0.0912011448726,0.465967778999,100612
2740,0.0974561775332,0.467482269998,100978
2750,0.0868805475023,0.468993052998,101340
2760,0.0931737701307,0.470472836998,101711
2770,0.0912522692194,0.471990929997,102079
2780,0.0928362604983,0.473465280997,102445
2790,0.0887307109637,0.474912255997,102810
2800,0.0936560343141,0.476371594996,103185
2810,0.0896045809824,0.477832152996,103556
2820,0.0900202245504,0.479871900996,103917
2830,0.0899016743571,0.481544635997,104273
2840,0.0935626191555,0.483018142997,104640
2850,0.0935626191555,0.484512956997,105012
2860,0.0940911635952,0.486043132998,105375
2870,0.0930408890829,0.487558717998,105743
2880,0.0954763548608,0.489919964997,106101
2890,0.0954763548608,0.491983822996,106464
2900,0.0936426218894,0.494032787998,106829
2910,0.09054459469,0.496181713997,107197
2920,0.091819803296,0.498017580998,107558
2930,0.0950202092488,0.499493120999,107917
2940,0.0898347989592,0.501168227998,108284
2950,0.0906133968903,0.502851346999,108655
2960,0.0883629569707,0.505610006998,109021
2970,0.0945740394522,0.507756624998,109386
2980,0.0962450508024,0.509787103998,109753
2990,0.0955294772291,0.511938731997,110123
3000,0.0948611957504,0.514159873996,110491
